# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Sun Feb 26 21 37 2023
# Ncount: 10000000
# Numpoints: 1951
# Param: Etohit = 7000
# type: multiarray_1d(1951)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7000 8950
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7078 5.78445E+13 1.82951E+10 1.23514E+12 8.15224E+8 1.23514E+12 8.15224E+8 1.23514E+12 8.15224E+8 9.13826E+11 7.1024E+8
7079 5.78476E+13 1.82961E+10 1.22939E+12 8.13215E+8 1.22939E+12 8.13215E+8 1.22939E+12 8.13215E+8 9.07087E+11 7.07524E+8
7080 5.78502E+13 1.82969E+10 1.2328E+12 8.14597E+8 1.2328E+12 8.14597E+8 1.2328E+12 8.14597E+8 9.11142E+11 7.0924E+8
7081 5.78528E+13 1.82978E+10 1.23159E+12 8.14037E+8 1.23159E+12 8.14037E+8 1.23159E+12 8.14037E+8 9.10607E+11 7.09013E+8
7082 5.78552E+13 1.82985E+10 1.22788E+12 8.12823E+8 1.22788E+12 8.12823E+8 1.22788E+12 8.12823E+8 9.05777E+11 7.07137E+8
7083 5.78576E+13 1.82992E+10 1.23273E+12 8.14388E+8 1.23273E+12 8.14388E+8 1.23273E+12 8.14388E+8 9.103E+11 7.08909E+8
7084 5.786E+13 1.83E+10 1.23636E+12 8.15709E+8 1.23636E+12 8.15709E+8 1.23636E+12 8.15709E+8 9.1267E+11 7.09847E+8
7085 5.78629E+13 1.83009E+10 1.23542E+12 8.15352E+8 1.23542E+12 8.15352E+8 1.23542E+12 8.15352E+8 9.10493E+11 7.08992E+8
7086 5.78643E+13 1.83014E+10 1.23202E+12 8.14206E+8 1.23202E+12 8.14206E+8 1.23202E+12 8.14206E+8 9.08217E+11 7.08173E+8
7087 5.78677E+13 1.83025E+10 1.23305E+12 8.14723E+8 1.23305E+12 8.14723E+8 1.23305E+12 8.14723E+8 9.10991E+11 7.09241E+8
7088 5.78698E+13 1.83031E+10 1.23823E+12 8.16512E+8 1.23823E+12 8.16512E+8 1.23823E+12 8.16512E+8 9.15522E+11 7.1118E+8
7089 5.78726E+13 1.8304E+10 1.23405E+12 8.14942E+8 1.23405E+12 8.14942E+8 1.23405E+12 8.14942E+8 9.09896E+11 7.08763E+8
7090 5.78745E+13 1.83046E+10 1.23923E+12 8.16906E+8 1.23923E+12 8.16906E+8 1.23923E+12 8.16906E+8 9.15762E+11 7.11142E+8
7091 5.78783E+13 1.83058E+10 1.23432E+12 8.15134E+8 1.23432E+12 8.15134E+8 1.23432E+12 8.15134E+8 9.09959E+11 7.09043E+8
7092 5.78805E+13 1.83065E+10 1.23614E+12 8.16029E+8 1.23614E+12 8.16029E+8 1.23614E+12 8.16029E+8 9.1096E+11 7.09598E+8
7093 5.78826E+13 1.83071E+10 1.23613E+12 8.15779E+8 1.23613E+12 8.15779E+8 1.23613E+12 8.15779E+8 9.11893E+11 7.09723E+8
7094 5.78855E+13 1.8308E+10 1.24103E+12 8.17511E+8 1.24103E+12 8.17511E+8 1.24103E+12 8.17511E+8 9.1549E+11 7.11151E+8
7095 5.78883E+13 1.83089E+10 1.23958E+12 8.17102E+8 1.23958E+12 8.17102E+8 1.23958E+12 8.17102E+8 9.14201E+11 7.10739E+8
7096 5.78901E+13 1.83096E+10 1.2355E+12 8.15705E+8 1.2355E+12 8.15705E+8 1.2355E+12 8.15705E+8 9.11336E+11 7.09552E+8
7097 5.7893E+13 1.83105E+10 1.23914E+12 8.16942E+8 1.23914E+12 8.16942E+8 1.23914E+12 8.16942E+8 9.12341E+11 7.1003E+8
7098 5.78954E+13 1.83113E+10 1.23884E+12 8.16841E+8 1.23884E+12 8.16841E+8 1.23884E+12 8.16841E+8 9.13227E+11 7.10285E+8
7099 5.78978E+13 1.83119E+10 1.23937E+12 8.17006E+8 1.23937E+12 8.17006E+8 1.23937E+12 8.17006E+8 9.12907E+11 7.10247E+8
7100 5.79006E+13 1.83129E+10 1.24161E+12 8.17838E+8 1.24161E+12 8.17838E+8 1.24161E+12 8.17838E+8 9.16268E+11 7.11512E+8
7101 5.79028E+13 1.83136E+10 1.24064E+12 8.17766E+8 1.24064E+12 8.17766E+8 1.24064E+12 8.17766E+8 9.13854E+11 7.10746E+8
7102 5.79059E+13 1.83145E+10 1.24197E+12 8.17817E+8 1.24197E+12 8.17817E+8 1.24197E+12 8.17817E+8 9.14186E+11 7.10762E+8
7103 5.79081E+13 1.83153E+10 1.23948E+12 8.17208E+8 1.23948E+12 8.17208E+8 1.23948E+12 8.17208E+8 9.1392E+11 7.10796E+8
7104 5.79108E+13 1.83161E+10 1.23948E+12 8.17144E+8 1.23948E+12 8.17144E+8 1.23948E+12 8.17144E+8 9.12355E+11 7.10111E+8
7105 5.79132E+13 1.83168E+10 1.24233E+12 8.18165E+8 1.24233E+12 8.18165E+8 1.24233E+12 8.18165E+8 9.16256E+11 7.11719E+8
7106 5.79157E+13 1.83176E+10 1.24298E+12 8.18427E+8 1.24298E+12 8.18427E+8 1.24298E+12 8.18427E+8 9.13257E+11 7.10608E+8
