# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Mon Feb 27 03 34 2023
# Ncount: 10000000
# Numpoints: 2101
# Param: Etohit = 7500
# type: multiarray_1d(2101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7500 9600
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7556 6.55308E+13 2.07261E+10 1.60062E+12 9.88091E+8 1.59535E+12 9.86491E+8 1.59535E+12 9.86491E+8 1.07057E+12 8.20058E+8
7557 6.55334E+13 2.0727E+10 1.60778E+12 9.9042E+8 1.6027E+12 9.88892E+8 1.6027E+12 9.88892E+8 1.07394E+12 8.21502E+8
7558 6.5536E+13 2.07278E+10 1.60704E+12 9.90206E+8 1.60188E+12 9.88645E+8 1.60188E+12 9.88645E+8 1.07299E+12 8.21027E+8
7559 6.55385E+13 2.07286E+10 1.6066E+12 9.90092E+8 1.60142E+12 9.88528E+8 1.60142E+12 9.88528E+8 1.07088E+12 8.20404E+8
7560 6.554E+13 2.07291E+10 1.60535E+12 9.8959E+8 1.60018E+12 9.88023E+8 1.60018E+12 9.88023E+8 1.07034E+12 8.19984E+8
7561 6.55428E+13 2.07299E+10 1.60509E+12 9.89744E+8 1.6002E+12 9.88272E+8 1.6002E+12 9.88272E+8 1.07284E+12 8.21065E+8
7562 6.55454E+13 2.07308E+10 1.60563E+12 9.89663E+8 1.6003E+12 9.88044E+8 1.6003E+12 9.88044E+8 1.0682E+12 8.19202E+8
7563 6.55484E+13 2.07317E+10 1.60668E+12 9.90253E+8 1.60161E+12 9.88722E+8 1.60161E+12 9.88722E+8 1.07209E+12 8.21012E+8
7564 6.55503E+13 2.07323E+10 1.61071E+12 9.91415E+8 1.60542E+12 9.89824E+8 1.60542E+12 9.89824E+8 1.07291E+12 8.21048E+8
7565 6.5553E+13 2.07332E+10 1.61163E+12 9.91765E+8 1.6062E+12 9.90111E+8 1.6062E+12 9.90111E+8 1.07689E+12 8.22854E+8
7566 6.55554E+13 2.07339E+10 1.60907E+12 9.91024E+8 1.60414E+12 9.89538E+8 1.60414E+12 9.89538E+8 1.07446E+12 8.21852E+8
