7533.5	17843.27103199
7534.0	17850.87053603
7534.5	17856.73008214
7535.0	17860.90685692
7535.5	17863.76927388
7536.0	17865.70460421
7536.5	17866.3489078
7537.0	17867.18144016
7537.5	17868.35954101
7538.0	17872.07291222
7538.5	17878.12318246
7539.0	17884.2157839
7539.5	17887.5111026
7540.0	17888.74778309
7540.5	17890.17370741
7541.0	17891.16825675
7541.5	17893.11755495
7542.0	17894.97558911
7542.5	17896.63566935
7543.0	17897.38761672
7543.5	17897.21204965
7544.0	17898.02075675
7544.5	17899.24113532
7545.0	17900.15699873
7545.5	17902.21799344
7546.0	17904.38987253
7546.5	17907.00618512
7547.0	17909.99256255
7547.5	17912.73337368
7548.0	17915.64590686
7548.5	17919.7692541
7549.0	17922.5146734
7549.5	17926.07972765
7550.0	17928.83292288
7550.5	17930.82193928
7551.0	17932.65898977
7551.5	17934.53777254
7552.0	17936.13453173
7552.5	17937.81394314
7553.0	17938.9856935
7553.5	17939.88667534
7554.0	17939.7719065
7554.5	17941.07423046
7555.0	17942.27030056
7555.5	17944.10282242
7556.0	17945.90623249
7556.5	17947.41927639
7557.0	17949.09726503
7557.5	17949.73093826
7558.0	17950.26642714
7558.5	17951.57932718
7559.0	17953.26198717
7559.5	17954.72045769
7560.0	17956.75332042
7560.5	17958.19869827
7561.0	17959.38488316
7561.5	17960.2805814
7562.0	17960.80413903
7562.5	17960.60435869
7563.0	17961.41133736
7563.5	17963.0657606
7564.0	17965.65366128
7564.5	17968.9806748
7565.0	17972.7305995
7565.5	17975.23782104
7566.0	17976.70174595
7566.5	17977.60981335
7567.0	17977.09535327
7567.5	17977.61967248
7568.0	17978.35302845
7568.5	17980.81836167
7569.0	17983.55717501
7569.5	17986.47549888
7570.0	17989.77303726
7570.5	17992.90517085
7571.0	17995.55578298
7571.5	17996.70485774
7572.0	17995.65822709
7572.5	17992.95660672
7573.0	17989.75108035
7573.5	17989.08796936
7574.0	17990.0015815
7574.5	17990.72344289
7575.0	17991.02581119
7575.5	17992.19989833
7576.0	17993.64593811
7576.5	17996.83856185
7577.0	17999.81327061
7577.5	18001.81087171
7578.0	18001.63503514
7578.5	18000.8909875
7579.0	18001.41726845
7579.5	18004.88414212
7580.0	18008.03616234
7580.5	18009.90004076
7581.0	18010.08390253
7581.5	18010.25706425
7582.0	18011.06515281
7582.5	18012.55297523
7583.0	18014.13161049
7583.5	18015.0169553
7584.0	18016.06939445
7584.5	18017.57611112
7585.0	18019.37575393
7585.5	18021.20065654
7586.0	18021.79171606
7586.5	18022.29091466
7587.0	18023.66499455
7587.5	18025.24851548
7588.0	18026.27739165
7588.5	18027.92233704
7589.0	18030.28387734
7589.5	18032.32559052
7590.0	18034.06052905
7590.5	18034.60415955
7591.0	18037.10062309
7591.5	18040.21572629
7592.0	18042.69545078
7592.5	18044.21203985
7593.0	18045.45885018
7593.5	18045.62581912
7594.0	18045.06067622
7594.5	18043.8992172
7595.0	18044.33525419
7595.5	18045.36118733
7596.0	18047.49052057
7596.5	18049.6925147
7597.0	18051.13491022
7597.5	18051.87369777
7598.0	18051.47792633
7598.5	18050.30032454
7599.0	18050.63309631
7599.5	18053.03207312
7600.0	18057.20008725
7600.5	18060.919313
7601.0	18063.24215324
7601.5	18064.67707465
7602.0	18067.84421774
7602.5	18071.76303278
7603.0	18076.53130635
7603.5	18080.63348711
7604.0	18084.49076281
7604.5	18085.78634885
7605.0	18084.80804824
7605.5	18083.74113224
7606.0	18083.08094195
7606.5	18082.65044235
7607.0	18083.14996118
7607.5	18083.65567944
7608.0	18084.61368102
7608.5	18085.66611336
7609.0	18087.28758021
7609.5	18087.21687317
7610.0	18085.22335018
7610.5	18084.63441468
7611.0	18085.2247813
7611.5	18088.19961511
7612.0	18091.97383855
7612.5	18094.825176
7613.0	18095.41036244
7613.5	18095.50634994
7614.0	18098.26748698
7614.5	18103.308679
7615.0	18107.01282325
7615.5	18111.10276702
7616.0	18114.51971803
7616.5	18117.89439426
7617.0	18120.84366607
7617.5	18122.46961112
7618.0	18124.05983868
7618.5	18124.67707666
7619.0	18126.04401771
7619.5	18127.45698107
7620.0	18129.33886437
7620.5	18129.91290098
7621.0	18129.14055666
7621.5	18129.64795371
7622.0	18130.98026725
7622.5	18131.28742956
7623.0	18130.7963258
7623.5	18130.37524183
7624.0	18129.95249653
7624.5	18129.5366165
7625.0	18128.95939469
7625.5	18128.87185804
7626.0	18129.08165168
7626.5	18131.56076978
7627.0	18134.76931519
7627.5	18136.47496981
7628.0	18136.84421688
7628.5	18136.99129993
7629.0	18136.71885232
7629.5	18137.05005417
7630.0	18138.67149067
7630.5	18140.58147667
7631.0	18143.70386795
7631.5	18144.72376215
7632.0	18144.74498366
7632.5	18145.73472098
7633.0	18146.96936963
7633.5	18147.3063395
7634.0	18149.39147155
7634.5	18151.45633203
7635.0	18153.70359351
7635.5	18155.36440576
7636.0	18157.40473161
7636.5	18159.81090368
7637.0	18163.16156831
7637.5	18166.23682579
7638.0	18171.02618463
7638.5	18175.49344197
7639.0	18178.22926869
7639.5	18179.9428468
7640.0	18182.91724441
7640.5	18186.19423816
7641.0	18187.9142404
7641.5	18189.04846533
7642.0	18191.66271343
7642.5	18195.51842886
7643.0	18198.1717959
7643.5	18199.6621562
7644.0	18201.2235881
7644.5	18201.84396636
7645.0	18201.95095355
7645.5	18203.21127064
7646.0	18203.47308593
7646.5	18204.3808874
7647.0	18204.39552247
7647.5	18204.25399896
7648.0	18204.32539882
7648.5	18205.23095641
7649.0	18206.41797919
7649.5	18208.61375077
7650.0	18210.36165471
7650.5	18210.47446005
7651.0	18210.29044267
7651.5	18211.31916711
7652.0	18212.88321488
7652.5	18216.17963499
7653.0	18219.28340768
7653.5	18220.2982036
7654.0	18221.20052824
7654.5	18222.98150476
7655.0	18226.69485538
7655.5	18230.27960359
7656.0	18233.26491566
7656.5	18236.67623815
7657.0	18240.32081875
7657.5	18242.0154641
7658.0	18242.20574978
7658.5	18242.68034921
7659.0	18243.18309138
7659.5	18244.55778687
7660.0	18246.83748858
7660.5	18248.82447387
7661.0	18251.20602038
7661.5	18253.38883213
7662.0	18253.86957876
7662.5	18254.63718296
7663.0	18255.91740165
7663.5	18257.43496704
7664.0	18258.93483977
7664.5	18260.44231542
7665.0	18261.83702837
7665.5	18262.75708013
7666.0	18263.35597255
7666.5	18264.76052207
7667.0	18265.40969752
7667.5	18266.3131387
7668.0	18268.58371126
7668.5	18270.97388092
7669.0	18273.24206612
7669.5	18276.21389069
7670.0	18278.07700803
7670.5	18279.33249245
7671.0	18279.92726898
7671.5	18281.48199637
7672.0	18284.03074438
7672.5	18287.76206045
7673.0	18291.96140695
7673.5	18295.83696155
7674.0	18298.8993476
7674.5	18301.26459137
7675.0	18302.68895703
7675.5	18305.04625649
7676.0	18308.04406338
7676.5	18308.93418581
7677.0	18308.9158237
7677.5	18307.42414637
7678.0	18306.88753779
7678.5	18307.11453384
7679.0	18309.23339446
7679.5	18312.71581711
7680.0	18314.74045742
7680.5	18316.51126624
7681.0	18318.93839153
7681.5	18322.25523494
7682.0	18325.90472393
7682.5	18329.17442695
7683.0	18331.23552585
7683.5	18333.70733478
7684.0	18335.21021604
7684.5	18337.04125505
7685.0	18337.13818113
7685.5	18337.19700206
7686.0	18337.65516371
7686.5	18337.63974173
7687.0	18337.5297342
7687.5	18336.81764684
7688.0	18335.98147004
7688.5	18334.3325055
7689.0	18333.79688082
7689.5	18333.70099424
7690.0	18334.32936496
7690.5	18334.97621966
7691.0	18336.69822341
7691.5	18338.46814123
7692.0	18340.01677285
7692.5	18342.18572493
7693.0	18344.68909009
7693.5	18347.10352962
7694.0	18348.8757152
7694.5	18350.17197537
7695.0	18350.90964328
7695.5	18353.27943986
7696.0	18355.16086527
7696.5	18358.68694169
7697.0	18361.32678046
7697.5	18362.56955389
7698.0	18364.11449049
7698.5	18365.66620852
7699.0	18368.93244811
7699.5	18372.75352617
7700.0	18375.32350942
7700.5	18375.38005643
7701.0	18374.97600716
7701.5	18375.27823364
7702.0	18376.19364785
7702.5	18377.84364163
7703.0	18378.91836794
7703.5	18380.42521429
7704.0	18381.14182422
7704.5	18381.11013944
7705.0	18380.15397353
7705.5	18380.0368559
7706.0	18380.84980124
7706.5	18382.26015289
7707.0	18384.48302976
7707.5	18384.74925942
7708.0	18385.02696932
7708.5	18385.16671873
7709.0	18385.87578938
7709.5	18387.17287149
7710.0	18389.07627688
7710.5	18391.62654205
7711.0	18393.56281551
7711.5	18395.13226199
7712.0	18397.74906522
7712.5	18401.4108388
7713.0	18404.23636888
7713.5	18406.3992673
7714.0	18408.08953576
7714.5	18410.25263919
7715.0	18412.16576853
7715.5	18414.00846997
7716.0	18416.22818659
7716.5	18417.22479727
7717.0	18417.58728601
7717.5	18417.17984585
7718.0	18418.07148985
7718.5	18418.92955597
7719.0	18419.03341848
7719.5	18418.55848178
7720.0	18419.19105501
7720.5	18419.94402058
7721.0	18421.47973582
7721.5	18423.638123
7722.0	18426.67261004
7722.5	18429.23315846
7723.0	18429.72777168
7723.5	18429.20141223
7724.0	18430.13845137
7724.5	18432.43854626
7725.0	18435.85584349
7725.5	18439.45377497
7726.0	18441.8293172
7726.5	18443.04659177
7727.0	18444.73327636
7727.5	18445.38897529
7728.0	18447.11594466
7728.5	18448.89936759
7729.0	18450.82180521
7729.5	18452.67853756
7730.0	18454.86971881
7730.5	18457.17898385
7731.0	18458.83199041
7731.5	18459.87710629
7732.0	18461.07090657
7732.5	18462.06614203
7733.0	18463.07653159
7733.5	18464.43640917
7734.0	18465.9619363
7734.5	18466.86255594
7735.0	18467.69318973
7735.5	18468.65376803
7736.0	18468.81964009
7736.5	18468.57529535
7737.0	18468.74525283
7737.5	18470.02859429
7738.0	18471.81365184
7738.5	18473.61518627
7739.0	18474.75125917
7739.5	18476.0970148
7740.0	18477.8700551
7740.5	18479.87968489
7741.0	18482.28128091
7741.5	18484.20814723
7742.0	18484.77104932
7742.5	18485.42598954
7743.0	18487.76499743
7743.5	18489.19210262
7744.0	18489.3832988
7744.5	18488.86994617
7745.0	18488.36637796
7745.5	18488.03848368
7746.0	18488.13673368
7746.5	18488.73909734
7747.0	18489.77477764
7747.5	18493.16788109
7748.0	18497.16341607
7748.5	18500.56745287
7749.0	18503.03005742
7749.5	18505.51434457
7750.0	18507.99068921
7750.5	18511.62618793
7751.0	18515.67040106
7751.5	18519.67551162
7752.0	18524.87669398
7752.5	18528.77121952
7753.0	18530.36279104
7753.5	18530.40384748
7754.0	18529.51860981
7754.5	18529.65599486
7755.0	18531.81155853
7755.5	18534.02599563
7756.0	18536.00911966
7756.5	18537.1370195
7757.0	18537.16555188
7757.5	18536.93346462
7758.0	18536.67753954
7758.5	18538.17897038
7759.0	18540.66961096
7759.5	18544.65894233
7760.0	18546.93960745
7760.5	18548.59283938
7761.0	18549.79796414
7761.5	18550.83022966
7762.0	18551.55079958
7762.5	18552.43410465
7763.0	18554.24300955
7763.5	18556.02767396
7764.0	18557.11180071
7764.5	18557.34715355
7765.0	18557.40138836
7765.5	18557.87489206
7766.0	18557.63457381
7766.5	18557.15199251
7767.0	18557.76991682
7767.5	18557.26693241
7768.0	18556.42849757
7768.5	18556.91197208
7769.0	18557.54580275
7769.5	18557.40567433
7770.0	18557.74923154
7770.5	18557.74963688
7771.0	18558.11837998
7771.5	18557.34960841
7772.0	18556.27446281
7772.5	18555.45215415
7773.0	18554.93346696
7773.5	18555.09264017
7774.0	18554.06734371
7774.5	18553.16132867
7775.0	18552.29022563
7775.5	18552.30716375
7776.0	18550.75101176
7776.5	18548.29637881
7777.0	18544.80068317
7777.5	18540.77534627
7778.0	18536.0478412
7778.5	18528.93850552
7779.0	18519.69504071
7779.5	18504.69588837
7780.0	18480.33227227
7780.5	18439.33808705
7781.0	18368.20999053
7781.5	18218.64605865
7782.0	17954.51604142
7782.5	17611.00785133
7783.0	17444.45398599
7783.5	17649.12196962
7784.0	17949.70727653
7784.5	18039.91938279
7785.0	17873.18921324
7785.5	17610.94890228
7786.0	17560.98366993
7786.5	17834.75517889
7787.0	18218.798837
7787.5	18465.75628598
7788.0	18582.3491607
7788.5	18618.79533109
7789.0	18632.56414859
7789.5	18639.96772215
7790.0	18645.7402969
7790.5	18651.00159181
7791.0	18654.06993756
7791.5	18657.83440596
7792.0	18661.40766781
7792.5	18663.62316677
7793.0	18664.88449773
7793.5	18665.08655594
7794.0	18664.90223935
7794.5	18665.00121117
7795.0	18665.64044418
7795.5	18666.29906227
7796.0	18666.80435259
7796.5	18667.1284458
7797.0	18667.52219086
7797.5	18668.17228666
7798.0	18669.64336189
7798.5	18671.50959978
7799.0	18675.07089496
7799.5	18679.03295978
7800.0	18682.46575926
7800.5	18683.78343041
7801.0	18684.42438267
7801.5	18684.68161436
7802.0	18685.96213267
7802.5	18686.30384983
7803.0	18686.96035729
7803.5	18686.41660503
7804.0	18685.54293365
7804.5	18684.20599579
7805.0	18685.44462234
7805.5	18687.56168964
7806.0	18688.3036335
7806.5	18687.33144474
7807.0	18686.41113119
7807.5	18687.40359565
7808.0	18689.67098917
7808.5	18691.84242593
7809.0	18693.89227236
7809.5	18695.16596795
7810.0	18696.32741269
7810.5	18696.6062666
7811.0	18696.76030018
7811.5	18697.46621565
7812.0	18698.80549236
7812.5	18699.40413443
7813.0	18700.99423912
7813.5	18702.86132395
7814.0	18705.55441601
7814.5	18709.37648832
7815.0	18714.07859944
7815.5	18718.14924269
7816.0	18721.3197299
7816.5	18723.93331824
7817.0	18726.04975535
7817.5	18727.84383231
7818.0	18729.33895927
7818.5	18731.22824821
7819.0	18733.18759233
7819.5	18734.96887684
7820.0	18736.8734111
7820.5	18738.1368761
7821.0	18738.85810376
7821.5	18739.4310366
7822.0	18739.98870653
7822.5	18739.81129002
7823.0	18739.82486447
7823.5	18739.67137641
7824.0	18740.91730879
7824.5	18741.78467348
7825.0	18742.25560156
7825.5	18742.54673704
7826.0	18742.74165835
7826.5	18742.47938492
7827.0	18742.85268694
7827.5	18743.81304037
7828.0	18746.56116405
7828.5	18749.72973912
7829.0	18753.18633164
7829.5	18755.98235081
7830.0	18758.16476737
7830.5	18760.62704789
7831.0	18762.80109996
7831.5	18765.82399946
7832.0	18767.09167434
7832.5	18768.27154751
7833.0	18768.0148188
7833.5	18767.49917154
7834.0	18767.24682602
7834.5	18767.44184027
7835.0	18768.18772921
7835.5	18769.05200833
7836.0	18770.58540178
7836.5	18771.99107112
7837.0	18772.69184558
7837.5	18774.85722646
7838.0	18776.35588651
7838.5	18778.41974077
7839.0	18780.76026128
7839.5	18783.54234654
7840.0	18785.84067072
7840.5	18787.34465499
7841.0	18786.57189377
7841.5	18786.85545702
7842.0	18787.3768217
7842.5	18788.73133276
7843.0	18790.42172183
7843.5	18791.86574805
7844.0	18792.01522055
7844.5	18791.68562188
7845.0	18791.77025002
7845.5	18791.7291719
7846.0	18793.12766668
7846.5	18795.94967713
7847.0	18798.93200133
7847.5	18801.74790867
7848.0	18804.33414525
7848.5	18806.51713331
7849.0	18807.30544439
7849.5	18807.81625423
7850.0	18808.21899284
7850.5	18810.23080373
7851.0	18812.44751098
7851.5	18814.99385885
7852.0	18817.1866779
7852.5	18818.6511358
7853.0	18819.76901822
7853.5	18821.14865802
7854.0	18823.86506152
7854.5	18827.77179402
7855.0	18829.90927919
7855.5	18830.92868177
7856.0	18831.21807646
7856.5	18831.48017812
7857.0	18831.90221988
7857.5	18832.29013473
7858.0	18831.27802089
7858.5	18829.78734842
7859.0	18828.2297858
7859.5	18827.47447711
7860.0	18827.29749512
7860.5	18827.51410252
7861.0	18827.47690921
7861.5	18827.58229043
7862.0	18827.83000432
7862.5	18829.17747072
7863.0	18831.89101999
7863.5	18835.83404564
7864.0	18839.79177777
7864.5	18843.41252821
7865.0	18846.01966849
7865.5	18847.40948957
7866.0	18847.66948132
7866.5	18849.07524886
7867.0	18851.90345341
7867.5	18854.5029383
7868.0	18856.16004068
7868.5	18856.32498624
7869.0	18856.03926493
7869.5	18855.32428423
7870.0	18854.72232814
7870.5	18854.27596132
7871.0	18854.93602733
7871.5	18856.20717633
7872.0	18858.77406454
7872.5	18861.495438
7873.0	18865.27488108
7873.5	18868.92432937
7874.0	18872.15258585
7874.5	18874.83267651
7875.0	18876.60404223
7875.5	18877.99623233
7876.0	18879.14539699
7876.5	18879.39890439
7877.0	18879.36977124
7877.5	18879.66018001
7878.0	18880.61759317
7878.5	18881.31561908
7879.0	18881.61433806
7879.5	18882.91985902
7880.0	18884.31728074
7880.5	18886.37386611
7881.0	18887.37249673
7881.5	18888.43559036
7882.0	18888.50761959
7882.5	18889.07254642
7883.0	18889.48945801
7883.5	18888.95133242
7884.0	18889.14848378
7884.5	18890.67909119
7885.0	18893.97438918
7885.5	18897.96651982
7886.0	18900.72553294
7886.5	18901.26338172
7887.0	18901.18358301
7887.5	18901.04489878
7888.0	18901.99762683
7888.5	18904.44992213
7889.0	18907.61786796
7889.5	18910.6007619
7890.0	18913.18930054
7890.5	18916.56554444
7891.0	18919.71589395
7891.5	18922.5563833
7892.0	18924.67449092
7892.5	18926.40452263
7893.0	18927.97361263
7893.5	18929.87526774
7894.0	18932.37264162
7894.5	18935.54351799
7895.0	18938.00114608
7895.5	18939.71182025
7896.0	18941.92514435
7896.5	18944.13672378
7897.0	18947.59966668
7897.5	18950.72182396
7898.0	18952.7210573
7898.5	18954.73362932
7899.0	18955.35767
7899.5	18955.0143799
7900.0	18954.24023352
7900.5	18953.36162878
7901.0	18954.04533169
7901.5	18957.0379382
7902.0	18960.88208714
7902.5	18963.70661089
7903.0	18965.82383264
7903.5	18967.37434437
7904.0	18968.16045498
7904.5	18969.20681775
7905.0	18970.68062451
7905.5	18972.33874209
7906.0	18974.16800258
7906.5	18975.45919926
7907.0	18975.67798308
7907.5	18975.55243689
7908.0	18975.27055181
7908.5	18974.83279375
7909.0	18974.21953501
7909.5	18972.43338102
7910.0	18968.11538768
7910.5	18955.91153592
7911.0	18926.37598229
7911.5	18868.71353926
7912.0	18795.13667691
7912.5	18752.84429474
7913.0	18725.41160603
7913.5	18632.26008773
7914.0	18457.20460588
7914.5	18337.55168035
7915.0	18399.94697807
7915.5	18581.94196954
7916.0	18682.9719612
7916.5	18700.31448078
7917.0	18738.15615787
7917.5	18808.64891937
7918.0	18864.12670752
7918.5	18907.48884899
7919.0	18934.13842865
7919.5	18947.25309312
7920.0	18954.98602066
7920.5	18960.60051198
7921.0	18965.51106463
7921.5	18970.63736339
7922.0	18975.18810562
7922.5	18977.74862287
7923.0	18980.08523752
7923.5	18981.63835659
7924.0	18983.18733665
7924.5	18983.70657107
7925.0	18984.78489012
7925.5	18985.65627673
7926.0	18986.41491453
7926.5	18987.58441413
7927.0	18988.46729348
7927.5	18989.753768
7928.0	18991.77760955
7928.5	18993.65786596
7929.0	18996.02774135
7929.5	18998.43412893
7930.0	19001.2461701
7930.5	19004.76322841
7931.0	19006.54326013
7931.5	19007.081587
7932.0	19008.74770849
7932.5	19010.12394328
7933.0	19012.05832399
7933.5	19013.31978329
7934.0	19013.75822608
7934.5	19014.89937026
7935.0	19017.82327868
7935.5	19020.61856076
7936.0	19022.9303736
7936.5	19023.9042233
7937.0	19024.09557394
7937.5	19025.22473062
7938.0	19026.61421717
7938.5	19028.99930068
7939.0	19031.28338228
7939.5	19032.75979963
7940.0	19033.6417684
7940.5	19033.54124437
7941.0	19033.82911148
7941.5	19034.40171613
7942.0	19034.81712116
7942.5	19036.20077191
7943.0	19037.65906176
7943.5	19039.55349981
7944.0	19040.55380371
7944.5	19043.18437857
7945.0	19046.17353111
7945.5	19049.65642626
7946.0	19053.44684
7946.5	19057.58493947
7947.0	19060.55083282
7947.5	19061.9229635
7948.0	19062.00327343
7948.5	19061.81733115
7949.0	19061.02170791
7949.5	19059.44272867
7950.0	19058.39645448
7950.5	19058.78189006
7951.0	19059.98279249
7951.5	19061.8474002
7952.0	19063.10367678
7952.5	19064.26859054
7953.0	19065.60623754
7953.5	19066.02576679
7954.0	19066.61648027
7954.5	19067.75869014
7955.0	19068.02689113
7955.5	19069.15756645
7956.0	19070.44720935
7956.5	19071.57063388
7957.0	19071.51587678
7957.5	19072.13660518
7958.0	19073.55069953
7958.5	19076.4956153
7959.0	19080.00469831
7959.5	19082.65551262
7960.0	19084.71826817
7960.5	19085.68415595
7961.0	19087.10945594
7961.5	19087.68353061
7962.0	19089.08131466
7962.5	19090.13859992
7963.0	19091.4195853
7963.5	19092.62093633
7964.0	19093.89651593
7964.5	19094.77192897
7965.0	19095.57732783
7965.5	19095.83303743
7966.0	19096.12062155
7966.5	19095.98571757
7967.0	19095.74526966
7967.5	19095.98513583
7968.0	19097.31807682
7968.5	19100.25350743
7969.0	19102.11626811
7969.5	19104.55220162
7970.0	19106.1380134
7970.5	19108.52616467
7971.0	19111.86245414
7971.5	19114.40712411
7972.0	19115.33061122
7972.5	19114.28767362
7973.0	19113.88321848
7973.5	19112.69848917
7974.0	19111.61360389
7974.5	19111.03660253
7975.0	19111.68635174
7975.5	19111.74873556
7976.0	19111.62575189
7976.5	19112.44109812
7977.0	19113.74405077
7977.5	19115.70264773
7978.0	19116.68319411
7978.5	19117.83005233
7979.0	19118.32768124
7979.5	19118.98107171
7980.0	19119.74186326
7980.5	19119.97054834
7981.0	19121.33996065
7981.5	19123.3905948
7982.0	19126.44659513
7982.5	19129.59981888
7983.0	19133.62894197
7983.5	19137.21844651
7984.0	19139.65270684
7984.5	19141.29573533
7985.0	19142.69168898
7985.5	19143.08338674
7986.0	19142.98104337
7986.5	19142.26403671
7987.0	19141.06299541
7987.5	19140.2333024
7988.0	19140.58278079
7988.5	19140.57429927
7989.0	19140.96118366
7989.5	19142.12957047
7990.0	19143.9327921
7990.5	19145.72953718
7991.0	19146.1757821
7991.5	19145.62115445
7992.0	19144.49719006
7992.5	19144.22608029
7993.0	19144.24774883
7993.5	19144.82970712
7994.0	19145.14133694
7994.5	19145.78667749
7995.0	19146.38401929
7995.5	19147.27760635
7996.0	19148.42721248
7996.5	19150.30463349
7997.0	19152.93335434
7997.5	19156.4680107
7998.0	19160.04064488
7998.5	19162.7757832
7999.0	19164.42589081
7999.5	19165.0629012
8000.0	19165.1158418
8000.5	19165.94511357
8001.0	19167.11057991
8001.5	19169.20766285
8002.0	19171.57020906
8002.5	19173.62010409
8003.0	19175.86405482
8003.5	19177.49656185
8004.0	19178.7154341
8004.5	19180.46859047
8005.0	19182.45606755
8005.5	19183.9529611
8006.0	19184.97880632
8006.5	19185.99478734
8007.0	19187.80012216
8007.5	19189.9070476
8008.0	19191.75423936
8008.5	19192.39532571
8009.0	19192.58239768
8009.5	19193.70522479
8010.0	19194.81243447
8010.5	19196.90073218
8011.0	19198.92840247
8011.5	19200.92450741
8012.0	19202.78649214
8012.5	19203.065445
8013.0	19203.28032619
8013.5	19203.28904867
8014.0	19203.02475986
8014.5	19203.90133452
8015.0	19205.36684199
8015.5	19206.61213825
8016.0	19207.29408311
8016.5	19207.91824995
8017.0	19209.34066492
8017.5	19209.842947
8018.0	19210.66208531
8018.5	19211.26630572
8019.0	19210.30721816
8019.5	19209.62017346
8020.0	19209.91038094
8020.5	19211.39602445
8021.0	19213.20445119
8021.5	19214.92237646
8022.0	19216.42390659
8022.5	19216.51518523
8023.0	19217.30031603
8023.5	19218.52897454
8024.0	19219.52728463
8024.5	19220.30334259
8025.0	19220.30904844
8025.5	19219.78828637
8026.0	19218.91130857
8026.5	19219.18910216
8027.0	19221.00880435
8027.5	19223.70601011
8028.0	19225.84745549
8028.5	19226.69053488
8029.0	19227.49553499
8029.5	19228.34382513
8030.0	19228.9241064
8030.5	19229.14907794
8031.0	19230.46488788
8031.5	19231.6276372
8032.0	19234.39792664
8032.5	19236.85304884
8033.0	19239.08341636
8033.5	19241.80039273
8034.0	19243.84173976
8034.5	19245.12939017
8035.0	19246.38357979
8035.5	19248.14826839
8036.0	19251.16754564
8036.5	19254.11982527
8037.0	19255.49035957
8037.5	19255.95561533
8038.0	19255.48231137
8038.5	19255.41893935
8039.0	19256.29521305
8039.5	19257.22501897
8040.0	19258.35529529
8040.5	19259.63214362
8041.0	19260.79588439
8041.5	19261.48480455
8042.0	19260.74887951
8042.5	19260.0980563
8043.0	19260.35141298
8043.5	19260.63796985
8044.0	19261.73811464
8044.5	19263.30758628
8045.0	19264.50967005
8045.5	19266.27350093
8046.0	19268.11315485
8046.5	19270.1868847
8047.0	19271.23050959
8047.5	19272.70828016
8048.0	19274.8486786
8048.5	19277.08116856
8049.0	19278.31399472
8049.5	19279.74433438
8050.0	19280.71896257
8050.5	19281.77232449
8051.0	19282.68562162
8051.5	19282.74533805
8052.0	19282.7447331
8052.5	19282.52575269
8053.0	19282.51994581
8053.5	19283.18453865
8054.0	19283.78551023
8054.5	19284.83989139
8055.0	19284.40174811
8055.5	19284.67755218
8056.0	19284.26160739
8056.5	19284.38880086
8057.0	19283.92176374
8057.5	19283.36931337
8058.0	19283.58499236
8058.5	19283.11534451
8059.0	19283.15321781
8059.5	19284.34519618
8060.0	19287.10795642
8060.5	19289.4992744
8061.0	19291.18095916
8061.5	19292.93515852
8062.0	19292.96486652
8062.5	19292.44935236
8063.0	19292.95869902
8063.5	19294.90739067
8064.0	19297.7496645
8064.5	19300.03077257
8065.0	19301.38538452
8065.5	19301.91109244
8066.0	19302.89679815
8066.5	19303.73983635
8067.0	19303.93721219
8067.5	19305.24201659
8068.0	19306.67816301
8068.5	19308.27384345
8069.0	19309.30622649
8069.5	19310.36382174
8070.0	19311.35664782
8070.5	19311.52289594
8071.0	19311.80488923
8071.5	19312.68450304
8072.0	19314.3444497
8072.5	19316.90886598
8073.0	19317.57234202
8073.5	19318.51274403
8074.0	19319.72627701
8074.5	19320.82835652
8075.0	19321.3258775
8075.5	19321.90080257
8076.0	19322.18161167
8076.5	19322.93605205
8077.0	19324.09180152
8077.5	19325.06083765
8078.0	19326.15837634
8078.5	19327.31800989
8079.0	19328.66080759
8079.5	19328.85670362
8080.0	19328.14100639
8080.5	19326.68303345
8081.0	19324.18141192
8081.5	19323.11725045
8082.0	19323.40500147
8082.5	19325.85355074
8083.0	19330.05790623
8083.5	19333.74218822
8084.0	19337.37152754
8084.5	19339.4599221
8085.0	19341.68887199
8085.5	19342.77068275
8086.0	19344.03072763
8086.5	19344.62578458
8087.0	19344.75247401
8087.5	19345.80417868
8088.0	19347.61479843
8088.5	19349.198964
8089.0	19351.67493262
8089.5	19353.52618841
8090.0	19355.09661921
8090.5	19357.23798747
8091.0	19359.10198114
8091.5	19360.69584383
8092.0	19362.4423292
8092.5	19363.40284949
8093.0	19364.09769731
8093.5	19365.00701399
8094.0	19366.07078622
8094.5	19367.27463292
8095.0	19367.8932447
8095.5	19369.80133701
8096.0	19371.08985248
8096.5	19372.67366994
8097.0	19372.85437441
8097.5	19374.18997695
8098.0	19376.43660163
8098.5	19378.37578671
8099.0	19380.07797948
8099.5	19381.66215408
8100.0	19382.27532381
