8751.0	12004.67342261
8751.5	12004.17006624
8752.0	12003.34435611
8752.5	12002.68638468
8753.0	12001.97275896
8753.5	12001.37891913
8754.0	12000.45711975
8754.5	11999.47011894
8755.0	11998.80991252
8755.5	11998.27349263
8756.0	11998.03521851
8756.5	11997.18810595
8757.0	11996.39882661
8757.5	11996.03863525
8758.0	11995.69303147
8758.5	11994.98482983
8759.0	11994.27801308
8759.5	11993.27616361
8760.0	11992.174816
8760.5	11991.06439763
8761.0	11990.28861732
8761.5	11989.6280331
8762.0	11988.84003844
8762.5	11988.0884811
8763.0	11987.53076245
8763.5	11986.31061569
8764.0	11985.45529766
8764.5	11984.48951637
8765.0	11983.80561552
8765.5	11982.7830718
8766.0	11982.20712924
8766.5	11981.18940899
8767.0	11980.35762557
8767.5	11979.19670045
8768.0	11978.33444869
8768.5	11977.88455539
8769.0	11977.59892113
8769.5	11977.10408787
8770.0	11976.33286189
8770.5	11975.79081223
8771.0	11975.143397
8771.5	11974.19113415
8772.0	11973.3304006
8772.5	11972.27936422
8773.0	11971.00591273
8773.5	11970.10015863
8774.0	11969.24594529
8774.5	11968.23279973
8775.0	11967.07135056
8775.5	11965.9487127
8776.0	11965.65846497
8776.5	11964.95189304
8777.0	11964.229124
8777.5	11963.2312709
8778.0	11961.94170999
8778.5	11960.93152117
8779.0	11959.55505936
8779.5	11958.57918217
8780.0	11957.46971053
8780.5	11956.40022402
8781.0	11955.29560178
8781.5	11954.15091675
8782.0	11952.87637835
8782.5	11951.83319193
8783.0	11951.74822465
8783.5	11951.29203469
8784.0	11951.05033398
8784.5	11949.98415179
8785.0	11948.49751089
8785.5	11947.18741243
8786.0	11945.59290808
8786.5	11944.01043868
8787.0	11943.02851182
8787.5	11942.19442387
8788.0	11941.72682115
8788.5	11941.43090877
8789.0	11941.00866901
8789.5	11939.22207786
8790.0	11937.91475979
8790.5	11936.69890243
8791.0	11935.58399205
8791.5	11935.03478902
8792.0	11934.04358726
8792.5	11933.82289239
8793.0	11933.0498469
8793.5	11932.21104086
8794.0	11931.02872048
8794.5	11930.47964335
8795.0	11929.30186421
8795.5	11928.38116779
8796.0	11927.54962596
8796.5	11926.32323309
8797.0	11924.98528656
8797.5	11924.46383699
8798.0	11924.06114221
8798.5	11923.08808752
8799.0	11922.64132411
8799.5	11921.49951771
8800.0	11921.00832641
8800.5	11919.7492248
8801.0	11919.06382991
8801.5	11917.8981541
8802.0	11917.35541449
8802.5	11916.32830252
8803.0	11915.45847192
8803.5	11913.99796633
8804.0	11913.32498259
8804.5	11912.12769856
8805.0	11911.23754359
8805.5	11910.20231263
8806.0	11909.4112996
8806.5	11908.08775481
8807.0	11907.25899818
8807.5	11906.39324088
8808.0	11904.61777296
8808.5	11903.22988754
8809.0	11901.14084141
8809.5	11900.37876644
8810.0	11898.65173304
8810.5	11898.23691664
8811.0	11897.31188339
8811.5	11896.92313185
8812.0	11895.74467956
8812.5	11894.3654761
8813.0	11893.32082327
8813.5	11891.61083277
8814.0	11890.50234524
8814.5	11889.33280966
8815.0	11888.74244055
8815.5	11886.86510415
8816.0	11886.03179926
8816.5	11884.37897282
8817.0	11883.2523771
8817.5	11881.21737286
8818.0	11879.77953581
8818.5	11877.73226878
8819.0	11875.48862144
8819.5	11872.52464397
8820.0	11869.0909426
8820.5	11866.22331327
8821.0	11862.40786772
8821.5	11859.0306435
8822.0	11853.82142185
8822.5	11848.31734385
8823.0	11841.38464638
8823.5	11832.72169925
8824.0	11820.61732018
8824.5	11801.08450473
8825.0	11764.77647809
8825.5	11686.21347438
8826.0	11528.0025608
8826.5	11281.90034553
8827.0	11128.80529316
8827.5	11241.71778729
8828.0	11427.19999798
8828.5	11426.15126705
8829.0	11261.87846907
8829.5	11191.28689756
8830.0	11368.86685743
8830.5	11620.82155695
8831.0	11774.31963102
8831.5	11829.37271893
8832.0	11847.56152867
8832.5	11855.22936046
8833.0	11859.40914089
8833.5	11860.46098773
8834.0	11861.48119823
8834.5	11861.14918154
8835.0	11860.21503965
8835.5	11859.52372406
8836.0	11858.53883641
8836.5	11858.23637151
8837.0	11857.10250807
8837.5	11856.68470817
8838.0	11855.71185948
8838.5	11855.1840032
8839.0	11853.92363242
8839.5	11852.66005506
8840.0	11851.99017365
8840.5	11850.71209165
8841.0	11849.76754576
8841.5	11847.93884946
8842.0	11846.41169463
8842.5	11845.4329724
8843.0	11843.87236946
8843.5	11843.03447906
8844.0	11841.59030815
8844.5	11840.94806125
8845.0	11839.9040972
8845.5	11837.96651836
8846.0	11837.07036333
8846.5	11835.51141595
8847.0	11834.1975792
8847.5	11832.8890547
8848.0	11831.54404289
8848.5	11831.10476296
8849.0	11830.13988527
8849.5	11828.75468543
8850.0	11827.10125878
8850.5	11825.61985719
8851.0	11824.14221912
8851.5	11822.26886111
8852.0	11820.91418928
8852.5	11820.33142707
8853.0	11818.99753201
8853.5	11818.1439363
8854.0	11816.75526518
8854.5	11814.99434246
8855.0	11813.65128087
8855.5	11811.64637763
8856.0	11810.76663567
8856.5	11809.3934773
8857.0	11808.56843856
8857.5	11807.27031679
8858.0	11805.13736975
8858.5	11803.57535257
8859.0	11802.1269286
8859.5	11800.8343906
8860.0	11799.67640871
8860.5	11798.51062138
8861.0	11797.53810544
8861.5	11796.17109988
8862.0	11794.46785636
8862.5	11793.1232222
8863.0	11791.9965886
8863.5	11791.03490509
8864.0	11789.73765976
8864.5	11788.48682477
8865.0	11787.61844676
8865.5	11786.86378275
8866.0	11785.40048681
8866.5	11784.81031201
8867.0	11783.71633047
8867.5	11782.34366057
8868.0	11781.05290938
8868.5	11779.94920965
8869.0	11778.27815423
8869.5	11776.52837294
8870.0	11774.59490183
8870.5	11773.60775358
8871.0	11772.47910613
8871.5	11771.496595
8872.0	11770.80040991
8872.5	11770.32053326
8873.0	11768.96799037
8873.5	11767.42251461
8874.0	11765.95226849
8874.5	11764.43725021
8875.0	11762.36604693
8875.5	11760.99744428
8876.0	11759.64812896
8876.5	11758.72225245
8877.0	11757.35310872
8877.5	11756.1130979
8878.0	11754.89179116
8878.5	11754.21510071
8879.0	11753.29847517
8879.5	11752.47833736
8880.0	11751.56405719
8880.5	11749.78713625
8881.0	11748.72104112
8881.5	11747.18993065
8882.0	11745.80782544
8882.5	11744.08745835
8883.0	11742.45469762
8883.5	11741.154946
8884.0	11739.86005491
8884.5	11738.9819775
8885.0	11737.9223277
8885.5	11736.04933692
8886.0	11734.03731147
8886.5	11732.12230872
8887.0	11730.31431795
8887.5	11728.64364465
8888.0	11726.9905999
8888.5	11725.38189826
8889.0	11723.87254118
8889.5	11722.49731908
8890.0	11721.63601592
8890.5	11720.40801069
8891.0	11718.85862036
8891.5	11716.98683937
8892.0	11714.74618973
8892.5	11712.88742625
8893.0	11711.2751204
8893.5	11710.20011637
8894.0	11709.00378817
8894.5	11707.31311851
8895.0	11705.97004936
8895.5	11704.30176896
8896.0	11702.78651117
8896.5	11701.06037674
8897.0	11699.65950381
8897.5	11698.53078963
8898.0	11696.8990989
8898.5	11695.03780496
8899.0	11693.01978837
8899.5	11690.68473895
8900.0	11689.47598952
8900.5	11687.31633339
8901.0	11685.07699791
8901.5	11682.88954102
8902.0	11680.92801572
8902.5	11678.80661779
8903.0	11677.34228392
8903.5	11675.69518312
8904.0	11674.45701057
8904.5	11672.72314552
8905.0	11670.87202592
8905.5	11668.44447428
8906.0	11666.96151119
8906.5	11666.00964265
8907.0	11664.72566384
8907.5	11663.39476837
8908.0	11661.72436007
8908.5	11660.02545518
8909.0	11658.79831671
8909.5	11656.58552025
8910.0	11654.49202558
8910.5	11652.60626899
8911.0	11651.017963
8911.5	11649.44925548
8912.0	11647.92500339
8912.5	11646.75813184
8913.0	11644.57304731
8913.5	11642.48240843
8914.0	11640.71689952
8914.5	11638.87207492
8915.0	11636.51566372
8915.5	11634.9932581
8916.0	11633.57162738
8916.5	11631.60785205
8917.0	11629.46630373
8917.5	11627.122236
8918.0	11625.16085138
8918.5	11622.91588915
8919.0	11621.07987255
8919.5	11619.47124499
8920.0	11617.70878649
8920.5	11616.12486681
8921.0	11614.14539093
8921.5	11612.4582642
8922.0	11610.90575351
8922.5	11609.40868228
8923.0	11607.84255224
8923.5	11605.88792549
8924.0	11603.54542165
8924.5	11601.21404979
8925.0	11598.74167518
8925.5	11596.97076135
8926.0	11594.98256744
8926.5	11593.32115106
8927.0	11591.92094348
8927.5	11590.05873196
8928.0	11588.50234554
8928.5	11586.35493341
8929.0	11584.79350399
8929.5	11582.3039319
8930.0	11579.79015449
8930.5	11575.70446028
8931.0	11567.22759558
8931.5	11543.144692
8932.0	11494.49895378
8932.5	11456.68573078
8933.0	11449.33775204
8933.5	11445.77711579
8934.0	11443.14879415
8934.5	11466.94679159
8935.0	11508.63542073
8935.5	11530.02894313
8936.0	11535.9927737
8936.5	11536.71565235
8937.0	11536.26051672
8937.5	11535.25067879
8938.0	11533.43946932
8938.5	11531.07049138
8939.0	11528.85395818
8939.5	11526.29884965
8940.0	11524.17392207
8940.5	11521.52042395
8941.0	11519.71834236
8941.5	11516.73977708
8942.0	11514.22254638
8942.5	11511.09343435
8943.0	11507.95376163
8943.5	11505.02948356
8944.0	11502.58639997
8944.5	11500.22238978
8945.0	11497.81216676
8945.5	11495.19477194
8946.0	11492.39090816
8946.5	11489.41886314
8947.0	11487.3012129
8947.5	11484.4719042
8948.0	11481.86212974
8948.5	11478.86077078
8949.0	11476.07111108
8949.5	11472.48395911
8950.0	11469.81432901
