9197.0	50023.94104849
9197.5	50022.33873646
9198.0	50020.98711446
9198.5	50018.66000291
9199.0	50015.98445751
9199.5	50014.0525312
9200.0	50010.62808844
9200.5	50006.19779759
9201.0	50000.80655937
9201.5	49994.68353462
9202.0	49989.24432702
9202.5	49985.25064206
9203.0	49983.01653883
9203.5	49981.74507112
9204.0	49981.25437606
9204.5	49980.39873739
9205.0	49979.12501614
9205.5	49977.72597435
9206.0	49975.44292695
9206.5	49972.87232787
9207.0	49968.98294874
9207.5	49965.51354873
9208.0	49962.14749084
9208.5	49959.85566696
9209.0	49959.18415752
9209.5	49959.00137582
9210.0	49957.9662428
9210.5	49956.4703275
9211.0	49953.07190863
9211.5	49949.59808536
9212.0	49948.05192595
9212.5	49948.56061068
9213.0	49949.57893086
9213.5	49950.33428788
9214.0	49949.67868098
9214.5	49947.64787918
9215.0	49945.6707832
9215.5	49943.80482317
9216.0	49942.30837309
9216.5	49938.95130777
9217.0	49934.81930683
9217.5	49931.13777576
9218.0	49927.13303963
9218.5	49923.65658191
9219.0	49921.12105504
9219.5	49918.17283984
9220.0	49914.30235406
9220.5	49909.46434654
9221.0	49904.75747733
9221.5	49900.78584278
9222.0	49896.62704963
9222.5	49893.54482088
9223.0	49890.8748627
9223.5	49889.50214679
9224.0	49888.96453487
9224.5	49886.88709873
9225.0	49885.81807127
9225.5	49884.94437865
9226.0	49883.3307218
9226.5	49882.00059451
9227.0	49880.40134328
9227.5	49878.17223341
9228.0	49876.49951164
9228.5	49874.82561017
9229.0	49872.7017584
9229.5	49868.59734685
9230.0	49861.9863151
9230.5	49855.49436132
9231.0	49850.58216226
9231.5	49847.19487626
9232.0	49844.51011211
9232.5	49840.0336548
9233.0	49835.16346188
9233.5	49831.0525407
9234.0	49826.50628439
9234.5	49821.71983375
9235.0	49816.75906894
9235.5	49812.30581764
9236.0	49808.05933341
9236.5	49804.50151417
9237.0	49801.64902186
9237.5	49798.04203217
9238.0	49793.58665412
9238.5	49789.22729677
9239.0	49784.95208043
9239.5	49780.63048142
9240.0	49776.29616689
9240.5	49772.99964625
9241.0	49771.91979666
9241.5	49769.96094397
9242.0	49766.75260856
9242.5	49762.10766993
9243.0	49757.15483649
9243.5	49752.55967102
9244.0	49747.56726419
9244.5	49743.50105346
9245.0	49737.86543293
9245.5	49731.09226337
9246.0	49721.96737646
9246.5	49708.91393629
9247.0	49690.44376727
9247.5	49664.70860387
9248.0	49623.48016915
9248.5	49537.9871368
9249.0	49361.46665349
9249.5	49063.88423496
9250.0	48777.60092258
9250.5	48778.50072491
9251.0	48991.82551868
9251.5	49204.85971221
9252.0	49359.06076121
9252.5	49468.13799118
9253.0	49472.85382746
9253.5	49308.09908627
9254.0	48999.06720091
9254.5	48770.13802263
9255.0	48867.36392667
9255.5	49136.83294095
9256.0	49359.69493031
9256.5	49529.21351298
9257.0	49659.60864294
9257.5	49724.74976418
9258.0	49740.93119458
9258.5	49742.92202681
9259.0	49742.95634012
9259.5	49741.65356089
9260.0	49739.54376699
9260.5	49735.78838621
9261.0	49730.38006513
9261.5	49725.3326577
9262.0	49720.09542404
9262.5	49714.41931898
9263.0	49707.33286693
9263.5	49700.40701552
9264.0	49694.85397898
9264.5	49691.12578512
9265.0	49687.71352917
9265.5	49683.2280976
9266.0	49678.27397494
9266.5	49672.56884755
9267.0	49668.14239279
9267.5	49665.45999822
9268.0	49663.15741054
9268.5	49658.90317248
9269.0	49655.96930577
9269.5	49654.03626906
9270.0	49653.37649695
9270.5	49652.60130747
9271.0	49651.49414925
9271.5	49649.73757947
9272.0	49647.14493244
9272.5	49645.19255303
9273.0	49643.87446209
9273.5	49643.32624109
9274.0	49642.93862267
9274.5	49641.61978595
9275.0	49639.97871415
9275.5	49639.63485627
9276.0	49637.55813462
9276.5	49637.17779931
9277.0	49636.63142729
9277.5	49635.91546648
9278.0	49633.94242128
9278.5	49631.80601758
9279.0	49628.55300635
9279.5	49625.12307613
9280.0	49620.16667225
9280.5	49616.38344191
9281.0	49611.81062794
9281.5	49607.16676903
9282.0	49602.35100066
9282.5	49595.86589874
9283.0	49588.62520113
9283.5	49583.28940065
9284.0	49580.38444888
9284.5	49577.76835379
9285.0	49574.90489489
9285.5	49572.94401243
9286.0	49570.73676847
9286.5	49567.27341852
9287.0	49562.74903634
9287.5	49558.59100033
9288.0	49555.83721821
9288.5	49554.72220255
9289.0	49554.19354225
9289.5	49553.28690206
9290.0	49551.40594769
9290.5	49547.99824242
9291.0	49544.98392006
9291.5	49542.70768184
9292.0	49540.45958829
9292.5	49538.12361437
9293.0	49536.01167949
9293.5	49532.73285119
9294.0	49530.27467449
9294.5	49528.42878486
9295.0	49526.43604593
9295.5	49523.20881579
9296.0	49519.18106763
9296.5	49515.48312628
9297.0	49511.57904675
9297.5	49507.25267395
9298.0	49503.99461503
9298.5	49500.09413733
9299.0	49497.54193411
9299.5	49494.73490532
9300.0	49491.43681071
9300.5	49488.20703837
9301.0	49484.54224643
9301.5	49479.98185174
9302.0	49475.90769253
9302.5	49472.23958902
9303.0	49469.47156186
9303.5	49468.16010372
9304.0	49466.30185758
9304.5	49464.02468081
9305.0	49461.33453727
9305.5	49458.92205732
9306.0	49454.60844996
9306.5	49450.65848956
9307.0	49447.02900344
9307.5	49444.51330825
9308.0	49442.03875732
9308.5	49438.61303819
9309.0	49434.50284605
9309.5	49430.07693268
9310.0	49426.10446993
9310.5	49421.77055166
9311.0	49416.99784325
9311.5	49414.9055236
9312.0	49414.99969371
9312.5	49412.91167328
9313.0	49410.34205032
9313.5	49407.3079769
9314.0	49403.73969663
9314.5	49400.74479739
9315.0	49398.0259556
9315.5	49395.57322738
9316.0	49391.66827718
9316.5	49386.69773183
9317.0	49382.10971
9317.5	49378.08057849
9318.0	49375.0607339
9318.5	49372.54592291
9319.0	49370.78007023
9319.5	49368.45083854
9320.0	49366.1654865
9320.5	49365.33668755
9321.0	49364.73767697
9321.5	49364.13827561
9322.0	49361.8579514
9322.5	49358.14411147
9323.0	49354.0286289
9323.5	49350.4836183
9324.0	49345.79873893
9324.5	49341.95235949
9325.0	49337.28186158
9325.5	49331.58953714
9326.0	49325.22770267
9326.5	49319.42560416
9327.0	49314.82151314
9327.5	49311.23711714
9328.0	49309.60773638
9328.5	49307.73244415
9329.0	49305.21053224
9329.5	49301.24259505
9330.0	49296.69997295
9330.5	49291.68343951
9331.0	49287.35676226
9331.5	49283.97564214
9332.0	49281.65462335
9332.5	49279.00772484
9333.0	49275.78807896
9333.5	49270.64419393
9334.0	49264.59077574
9334.5	49259.05833779
9335.0	49254.3170419
9335.5	49250.21148219
9336.0	49246.27067472
9336.5	49243.37868048
9337.0	49239.95504632
9337.5	49235.64979407
9338.0	49230.66252476
9338.5	49226.62328733
9339.0	49222.94395084
9339.5	49219.61283328
9340.0	49217.14293786
9340.5	49213.5588166
9341.0	49209.18287928
9341.5	49206.08910786
9342.0	49202.00925617
9342.5	49197.4959043
9343.0	49191.84146561
9343.5	49186.73182828
9344.0	49182.52174306
9344.5	49178.38806706
9345.0	49175.06623062
9345.5	49170.33461628
9346.0	49165.87007827
9346.5	49161.48712246
9347.0	49159.19706969
9347.5	49156.62825491
9348.0	49153.54432201
9348.5	49147.36999657
9349.0	49137.54237965
9349.5	49121.94682424
9350.0	49106.17592584
9350.5	49098.14309312
9351.0	49099.16582287
9351.5	49102.30963182
9352.0	49103.83967445
9352.5	49101.58802235
9353.0	49097.61899222
9353.5	49093.67292854
9354.0	49090.55432042
9354.5	49087.81282705
9355.0	49086.4939733
9355.5	49088.07631551
9356.0	49091.38777598
9356.5	49093.42034893
9357.0	49092.03376713
9357.5	49088.66810581
9358.0	49083.83072132
9358.5	49079.46149725
9359.0	49073.83674268
9359.5	49068.86693169
9360.0	49063.24114453
9360.5	49054.51259749
9361.0	49041.95063118
9361.5	49024.98835001
9362.0	49012.27013593
9362.5	49006.15694971
9363.0	49004.59857199
9363.5	49002.95555956
9364.0	49001.17690175
9364.5	49000.11086379
9365.0	49001.33211907
9365.5	49002.12091935
9366.0	49001.79203936
9366.5	49000.69860443
9367.0	49000.03200573
9367.5	49001.16309196
9368.0	49002.45404907
9368.5	49002.30788904
9369.0	48999.06158375
9369.5	48994.50903779
9370.0	48991.02946313
9370.5	48986.36634695
9371.0	48981.98022547
9371.5	48977.55880258
9372.0	48975.50050471
9372.5	48973.00214828
9373.0	48968.67321685
9373.5	48963.24916501
9374.0	48957.86712604
9374.5	48952.80501312
9375.0	48946.76121435
9375.5	48939.34192543
9376.0	48932.40942985
9376.5	48927.13907359
9377.0	48923.7614455
9377.5	48921.50150532
9378.0	48918.91154931
9378.5	48915.66464806
9379.0	48910.88818349
9379.5	48904.85889994
9380.0	48897.54887997
9380.5	48891.11519369
9381.0	48885.90987726
9381.5	48881.68616384
9382.0	48877.37209425
9382.5	48873.76333072
9383.0	48870.26112871
9383.5	48867.85848607
9384.0	48865.44682832
9384.5	48862.27999692
9385.0	48859.27660697
9385.5	48856.67398868
9386.0	48854.57365732
9386.5	48851.60495841
9387.0	48847.41942125
9387.5	48843.39766404
9388.0	48838.371033
9388.5	48833.04160287
9389.0	48828.47509828
9389.5	48824.84697891
9390.0	48821.77527593
9390.5	48817.78922688
9391.0	48812.2449893
9391.5	48807.34154172
9392.0	48802.75909869
9392.5	48799.14965713
9393.0	48793.38694859
9393.5	48786.42167696
9394.0	48779.13597733
9394.5	48771.43741205
9395.0	48766.13043712
9395.5	48760.8119578
9396.0	48756.71932019
9396.5	48753.5395412
9397.0	48750.74929597
9397.5	48750.37807362
9398.0	48750.84061391
9398.5	48751.70472102
9399.0	48750.15149052
9399.5	48746.05520791
9400.0	48741.18443318
9400.5	48737.09993207
9401.0	48734.51297726
9401.5	48731.89240947
9402.0	48727.59306254
9402.5	48721.44834334
9403.0	48715.43805181
9403.5	48710.29508507
9404.0	48705.96252772
9404.5	48701.51571155
9405.0	48697.5497147
9405.5	48694.34052023
9406.0	48692.86053486
9406.5	48691.60063187
9407.0	48690.01447297
9407.5	48687.26537698
9408.0	48684.03024064
9408.5	48680.22929531
9409.0	48676.58491451
9409.5	48672.13379649
9410.0	48666.5325752
9410.5	48661.002699
9411.0	48656.33469211
9411.5	48654.70467061
9412.0	48652.95928
9412.5	48650.623961
9413.0	48646.57427756
9413.5	48641.1651858
9414.0	48635.62263274
9414.5	48630.46171403
9415.0	48626.40899505
9415.5	48621.8204027
9416.0	48617.31412477
9416.5	48611.00824382
9417.0	48603.73518599
9417.5	48596.42891656
9418.0	48589.15211825
9418.5	48580.57074506
9419.0	48571.24163729
9419.5	48562.58501586
9420.0	48556.45858114
9420.5	48551.83065622
9421.0	48548.99577669
9421.5	48546.54542789
9422.0	48543.71650695
9422.5	48541.13210997
9423.0	48538.22242357
9423.5	48533.91283983
9424.0	48528.11988877
9424.5	48522.91178015
9425.0	48517.69857202
9425.5	48513.84446309
9426.0	48510.9863391
9426.5	48508.56352948
9427.0	48506.10791253
9427.5	48501.50821993
9428.0	48494.25338673
9428.5	48485.55037345
9429.0	48476.60392493
9429.5	48467.99877548
9430.0	48459.12503241
9430.5	48452.56872494
9431.0	48447.28053503
9431.5	48444.6961141
9432.0	48443.19995434
9432.5	48440.130759
9433.0	48435.64684515
9433.5	48429.48998115
9434.0	48423.24908142
9434.5	48415.26713355
9435.0	48406.05121757
9435.5	48397.84949039
9436.0	48391.37625774
9436.5	48388.26829474
9437.0	48388.55378785
9437.5	48389.8023853
9438.0	48392.08277444
9438.5	48391.36280459
9439.0	48389.26736551
9439.5	48384.37846522
9440.0	48377.84716425
9440.5	48372.29671009
9441.0	48365.66600376
9441.5	48357.03359461
9442.0	48347.90730689
9442.5	48337.85517127
9443.0	48327.21702984
9443.5	48318.3129136
9444.0	48311.4379938
9444.5	48307.11286462
9445.0	48303.87113582
9445.5	48301.3009873
9446.0	48299.19274964
9446.5	48296.94069267
9447.0	48295.51998774
9447.5	48293.41202325
9448.0	48290.85009684
9448.5	48287.63225592
9449.0	48284.17964019
9449.5	48280.69855768
9450.0	48276.45846968
9450.5	48271.82475497
9451.0	48266.5545669
9451.5	48261.67723812
9452.0	48259.28244835
9452.5	48256.21001251
9453.0	48252.67550892
9453.5	48249.03392688
9454.0	48245.03420315
9454.5	48240.51005217
9455.0	48237.82347209
9455.5	48235.22762334
9456.0	48231.340832
9456.5	48225.80970746
9457.0	48218.88377986
9457.5	48213.66471888
9458.0	48209.34904616
9458.5	48205.33029806
9459.0	48200.86027562
9459.5	48196.70158073
9460.0	48192.99362417
9460.5	48188.12330252
9461.0	48181.65949948
9461.5	48174.74478257
9462.0	48167.85022714
9462.5	48160.06070398
9463.0	48152.59800042
9463.5	48144.59242789
9464.0	48137.84770932
9464.5	48132.57495533
9465.0	48127.59226648
9465.5	48122.06001964
9466.0	48116.30398683
9466.5	48109.65616402
9467.0	48102.8275225
9467.5	48095.54700373
9468.0	48090.97974171
9468.5	48087.22136773
9469.0	48083.81587421
9469.5	48079.43302374
9470.0	48075.34929173
9470.5	48071.02341202
9471.0	48066.85407598
9471.5	48062.29756616
9472.0	48056.59183916
9472.5	48049.21592199
9473.0	48041.28050499
9473.5	48033.82921201
9474.0	48026.80955822
9474.5	48021.2172249
9475.0	48017.74053134
9475.5	48015.44682325
9476.0	48013.22264502
9476.5	48010.8220349
9477.0	48007.10361311
9477.5	48004.59611151
9478.0	48001.3790499
9478.5	47996.99005255
9479.0	47990.94194382
9479.5	47983.80681573
9480.0	47976.1446672
9480.5	47969.85009093
9481.0	47962.97630139
9481.5	47956.26750281
9482.0	47948.99191039
9482.5	47940.28706563
9483.0	47927.68341062
9483.5	47905.38460264
9484.0	47866.17852976
9484.5	47819.37698766
9485.0	47783.06033838
9485.5	47773.51620724
9486.0	47785.43671633
9486.5	47799.09610576
9487.0	47809.71767135
9487.5	47819.3687811
9488.0	47830.42438366
9488.5	47841.44007895
9489.0	47847.738628
9489.5	47845.50918932
9490.0	47834.39987737
9490.5	47810.44040813
9491.0	47770.95872231
9491.5	47723.6875838
9492.0	47686.21956977
9492.5	47676.64699031
9493.0	47689.48164735
9493.5	47701.5971804
9494.0	47709.21657156
9494.5	47717.22854858
9495.0	47727.37224111
9495.5	47737.98102292
9496.0	47744.83166994
9496.5	47745.70496266
9497.0	47744.25528031
9497.5	47741.611189
9498.0	47738.32742419
9498.5	47732.93078439
9499.0	47726.89290726
9499.5	47720.88524566
9500.0	47713.05692381
9500.5	47704.17129807
9501.0	47695.19224366
9501.5	47685.97059633
9502.0	47677.21828859
9502.5	47668.91862413
9503.0	47663.07468345
9503.5	47658.1604546
9504.0	47653.90790922
9504.5	47648.76641358
9505.0	47643.30979607
9505.5	47637.85542228
9506.0	47633.58050278
9506.5	47629.30389389
9507.0	47624.56400048
9507.5	47620.02614315
9508.0	47615.94583476
9508.5	47612.84117341
9509.0	47610.35434282
9509.5	47608.56040756
9510.0	47605.38294473
9510.5	47599.98646948
9511.0	47593.69320718
9511.5	47587.37231453
9512.0	47581.5464148
9512.5	47575.45610364
9513.0	47569.20823321
9513.5	47562.16605947
9514.0	47555.94376378
9514.5	47550.18485882
9515.0	47545.64539539
9515.5	47540.95720044
9516.0	47535.44658864
9516.5	47530.67654471
9517.0	47524.08432053
9517.5	47516.06230751
9518.0	47507.1334104
9518.5	47496.75732498
9519.0	47485.44782437
9519.5	47475.96939975
9520.0	47468.05200458
9520.5	47462.63392246
9521.0	47457.76491868
9521.5	47453.35924412
9522.0	47448.6800966
9522.5	47442.35098807
9523.0	47434.17996171
9523.5	47425.73340809
9524.0	47418.44324241
9524.5	47411.56631524
9525.0	47405.05508752
9525.5	47397.79129816
9526.0	47391.11709425
9526.5	47383.94250117
9527.0	47375.63363689
9527.5	47368.32152641
9528.0	47360.85591314
9528.5	47353.86385922
9529.0	47347.36883546
9529.5	47340.89920114
9530.0	47334.11198306
9530.5	47326.88595645
9531.0	47318.86181844
9531.5	47309.35600971
9532.0	47300.35100258
9532.5	47290.9634548
9533.0	47285.51012505
9533.5	47281.87016057
9534.0	47279.29772055
9534.5	47275.60426359
9535.0	47271.0370767
9535.5	47265.35966061
9536.0	47259.14674998
9536.5	47250.63016414
9537.0	47242.26482768
9537.5	47233.90157383
9538.0	47227.42161117
9538.5	47220.7334343
9539.0	47215.21300748
9539.5	47207.45807053
9540.0	47199.75873641
9540.5	47191.92821029
9541.0	47185.08588477
9541.5	47177.91000257
9542.0	47168.93307392
9542.5	47159.37336852
9543.0	47149.86474932
9543.5	47139.97917691
9544.0	47131.30036053
9544.5	47122.74562163
9545.0	47113.73660544
9545.5	47104.77527678
9546.0	47097.36007499
9546.5	47090.58001312
9547.0	47083.28454545
9547.5	47074.97130258
9548.0	47065.53935636
9548.5	47054.78774436
9549.0	47044.53030397
9549.5	47035.94377276
9550.0	47027.77710628
9550.5	47021.09210233
9551.0	47013.098905
9551.5	47003.37615987
9552.0	46993.27051012
9552.5	46983.81939739
9553.0	46975.68487532
9553.5	46969.4588343
9554.0	46964.42170102
9554.5	46959.24996099
9555.0	46954.24855575
9555.5	46949.40072947
9556.0	46942.95560656
9556.5	46936.18923881
9557.0	46927.80378282
9557.5	46919.41417708
9558.0	46910.302987
9558.5	46901.4535413
9559.0	46892.81040937
9559.5	46883.38192445
9560.0	46873.22535406
9560.5	46863.71520586
9561.0	46854.46622391
9561.5	46846.95843967
9562.0	46838.90887623
9562.5	46830.6668579
9563.0	46822.46603785
9563.5	46814.85997689
9564.0	46807.7231011
9564.5	46801.57044983
9565.0	46796.34069095
9565.5	46791.66487968
9566.0	46786.779588
9566.5	46780.90176144
9567.0	46773.57696945
9567.5	46765.50138325
9568.0	46757.53543262
9568.5	46750.30513894
9569.0	46743.99433336
9569.5	46738.44727194
9570.0	46733.22572435
9570.5	46728.03315221
9571.0	46723.36807244
9571.5	46717.504042
9572.0	46709.24809877
9572.5	46701.42212258
9573.0	46692.10579151
9573.5	46681.64687053
9574.0	46672.20123516
9574.5	46663.37767194
9575.0	46655.37528536
9575.5	46648.33881906
9576.0	46640.8519529
9576.5	46631.53043771
9577.0	46620.8812548
9577.5	46609.48688955
9578.0	46599.15029195
9578.5	46589.7144363
9579.0	46584.20663872
9579.5	46580.85228282
9580.0	46576.96202356
9580.5	46571.85818525
9581.0	46565.5688134
9581.5	46557.09136712
9582.0	46546.91491143
9582.5	46536.5267284
9583.0	46525.83647119
9583.5	46514.884957
9584.0	46504.24725274
9584.5	46494.59867752
9585.0	46485.67711083
9585.5	46477.46351757
9586.0	46470.395654
9586.5	46462.83112427
9587.0	46455.25030251
9587.5	46446.3983134
9588.0	46436.98324466
9588.5	46426.27213347
9589.0	46414.95680035
9589.5	46403.65939696
9590.0	46392.92043477
9590.5	46384.04212318
9591.0	46376.5359984
9591.5	46368.46384832
9592.0	46359.90935233
9592.5	46350.030131
9593.0	46340.0648242
9593.5	46330.04506563
9594.0	46320.385678
9594.5	46310.44437286
9595.0	46299.3562485
9595.5	46287.6382802
9596.0	46277.52217883
9596.5	46269.69384805
9597.0	46264.62716135
9597.5	46259.50004539
9598.0	46253.92148438
9598.5	46247.89633706
9599.0	46239.99575773
9599.5	46232.28261724
9600.0	46224.42025089
9600.5	46216.44362426
9601.0	46206.71045161
9601.5	46196.29809388
9602.0	46185.22223105
9602.5	46174.65065562
9603.0	46164.20877716
9603.5	46153.28482634
9604.0	46143.98990322
9604.5	46136.51227654
9605.0	46130.47117213
9605.5	46125.00955776
9606.0	46119.22713011
9606.5	46111.87871384
9607.0	46104.07415914
9607.5	46095.95221108
9608.0	46089.63404637
9608.5	46081.78688762
9609.0	46073.86430176
9609.5	46064.39715104
9610.0	46055.24518188
9610.5	46045.14918656
9611.0	46034.40862852
9611.5	46023.7108826
9612.0	46013.20690963
9612.5	46002.78123033
9613.0	45990.88442817
9613.5	45978.75116943
9614.0	45966.57183558
9614.5	45955.11902503
9615.0	45944.19484971
9615.5	45932.65318532
9616.0	45920.45730843
9616.5	45909.02201523
9617.0	45898.4560043
9617.5	45888.06316465
9618.0	45878.55351954
9618.5	45868.7311197
9619.0	45859.13600851
9619.5	45849.2400358
9620.0	45837.20975441
9620.5	45824.20742722
9621.0	45810.91003467
9621.5	45798.19058632
9622.0	45785.53974952
9622.5	45773.1968014
9623.0	45761.20937795
9623.5	45749.93301201
9624.0	45738.39009143
9624.5	45729.45630165
9625.0	45721.39836821
9625.5	45714.35479059
9626.0	45707.05091073
9626.5	45699.44760574
9627.0	45689.70709085
9627.5	45680.01616162
9628.0	45671.42651952
9628.5	45664.08151661
9629.0	45656.50879448
9629.5	45648.3979008
9630.0	45638.99748338
9630.5	45628.67509424
9631.0	45617.56539521
9631.5	45607.04168605
9632.0	45596.67540121
9632.5	45585.2954309
9633.0	45573.58564492
9633.5	45562.67365711
9634.0	45551.23509344
9634.5	45540.16543911
9635.0	45528.16920741
9635.5	45516.74313552
9636.0	45506.91489531
9636.5	45497.29162699
9637.0	45488.0491087
9637.5	45479.04298466
9638.0	45468.46699638
9638.5	45458.68062721
9639.0	45449.529027
9639.5	45440.49872839
9640.0	45430.52419218
9640.5	45419.57640812
9641.0	45408.31834473
9641.5	45396.30150206
9642.0	45385.1558344
9642.5	45374.81579062
9643.0	45363.85694409
9643.5	45352.41037276
9644.0	45340.80237767
9644.5	45328.64592856
9645.0	45317.39822381
9645.5	45306.27459897
9646.0	45295.00288498
9646.5	45284.18188722
9647.0	45273.83052142
9647.5	45263.7401594
9648.0	45253.4558479
9648.5	45243.06572518
9649.0	45232.19772694
9649.5	45221.94330264
9650.0	45212.53845658
9650.5	45202.73490129
9651.0	45193.3963245
9651.5	45184.0416164
9652.0	45173.89184304
9652.5	45163.90981229
9653.0	45154.02637916
9653.5	45143.99336269
9654.0	45133.52689771
9654.5	45121.14534633
9655.0	45107.16485409
9655.5	45092.95237438
9656.0	45078.35591666
9656.5	45064.90298095
9657.0	45051.31161449
9657.5	45037.26268752
9658.0	45020.43952646
9658.5	45002.2337221
9659.0	44979.93660262
9659.5	44952.54562384
9660.0	44920.982558
9660.5	44886.52119688
9661.0	44852.08204162
9661.5	44818.68414296
9662.0	44787.38449617
9662.5	44758.84394979
9663.0	44732.33550752
9663.5	44708.10609477
9664.0	44686.16049333
9664.5	44663.50224772
9665.0	44643.7495184
9665.5	44627.60479717
9666.0	44612.69309044
9666.5	44600.22992455
9667.0	44589.22619708
9667.5	44579.62717949
9668.0	44571.08484439
9668.5	44562.44664152
9669.0	44554.54033839
9669.5	44544.36717376
9670.0	44532.89111055
9670.5	44520.78515014
9671.0	44508.15996202
9671.5	44494.36635567
9672.0	44481.2189424
9672.5	44468.56220838
9673.0	44456.43108059
9673.5	44444.23422627
9674.0	44434.0170902
9674.5	44423.770381
9675.0	44412.10439474
9675.5	44400.44103577
9676.0	44388.96377492
9676.5	44379.17382266
9677.0	44370.47868637
9677.5	44361.06147227
9678.0	44351.93280933
9678.5	44343.17837354
9679.0	44334.74743586
9679.5	44325.8731556
9680.0	44316.44695931
9680.5	44305.31290392
9681.0	44294.91084347
9681.5	44284.74671598
9682.0	44273.47473555
9682.5	44261.26054876
9683.0	44249.92567133
9683.5	44239.08681699
9684.0	44229.46751722
9684.5	44220.09158577
9685.0	44211.60164993
9685.5	44202.8684703
9686.0	44193.44221715
9686.5	44182.77517833
9687.0	44171.18950272
9687.5	44160.00195529
9688.0	44149.3535481
9688.5	44137.96780841
9689.0	44127.12668045
9689.5	44116.51937324
9690.0	44106.47446622
9690.5	44096.85630147
9691.0	44087.87407236
9691.5	44078.68234805
9692.0	44069.10239839
9692.5	44058.92556442
9693.0	44048.11021586
9693.5	44037.03604978
9694.0	44025.72127331
9694.5	44013.47932264
9695.0	44000.19703195
9695.5	43985.51999516
9696.0	43971.13206566
9696.5	43957.23877039
9697.0	43944.44582033
9697.5	43933.89764817
9698.0	43923.19550036
9698.5	43911.08515924
9699.0	43898.404954
9699.5	43884.75739721
9700.0	43870.34356914
9700.5	43854.9765008
9701.0	43838.45919441
9701.5	43822.87295001
9702.0	43808.5020424
9702.5	43794.08692923
9703.0	43781.56742338
9703.5	43767.91529402
9704.0	43754.33825869
9704.5	43741.23309759
9705.0	43728.84598661
9705.5	43717.71273047
9706.0	43706.81729206
9706.5	43696.19917485
9707.0	43684.92421172
9707.5	43673.0808472
9708.0	43660.71443682
9708.5	43648.7404449
9709.0	43637.79776072
9709.5	43626.53744606
9710.0	43615.50645068
9710.5	43603.79138472
9711.0	43591.65868398
9711.5	43579.01553639
9712.0	43566.25615241
9712.5	43551.8727435
9713.0	43536.09335901
9713.5	43521.175879
9714.0	43507.07750644
9714.5	43496.04649024
9715.0	43486.30781098
9715.5	43476.7926147
9716.0	43465.83207568
9716.5	43453.92686267
9717.0	43442.55504525
9717.5	43430.47753568
9718.0	43416.84891235
9718.5	43401.83718408
9719.0	43386.58998292
9719.5	43371.13628629
9720.0	43357.46346073
9720.5	43345.24163566
9721.0	43335.09651323
9721.5	43325.76699515
9722.0	43315.34513758
9722.5	43304.5905676
9723.0	43293.03375471
9723.5	43280.21140353
9724.0	43267.03770516
9724.5	43253.79183805
9725.0	43241.47649244
9725.5	43230.03369663
9726.0	43219.19077233
9726.5	43207.42549554
9727.0	43196.49961703
9727.5	43184.88764275
9728.0	43174.4208072
9728.5	43164.08951139
9729.0	43151.43808249
9729.5	43138.28347926
9730.0	43124.96857004
9730.5	43112.5185878
9731.0	43100.24935701
9731.5	43087.43708889
9732.0	43073.98342607
9732.5	43060.48539137
9733.0	43046.12864854
9733.5	43032.33522828
9734.0	43019.56140767
9734.5	43007.19392349
9735.0	42996.50044788
9735.5	42986.38476454
9736.0	42976.86891974
9736.5	42967.94022434
9737.0	42957.16354985
9737.5	42944.39235212
9738.0	42932.05187758
9738.5	42919.69180171
9739.0	42907.98844369
9739.5	42896.82961972
9740.0	42885.44608576
9740.5	42873.60512148
9741.0	42862.81435789
9741.5	42852.48230453
9742.0	42841.1339117
9742.5	42828.90972958
9743.0	42816.94255021
9743.5	42803.85473568
9744.0	42791.02520778
9744.5	42777.48195474
9745.0	42763.652959
9745.5	42749.14787684
9746.0	42737.05466855
9746.5	42726.27937183
9747.0	42716.47462315
9747.5	42707.52857776
9748.0	42698.16716442
9748.5	42687.85515316
9749.0	42677.15173909
9749.5	42666.58411836
9750.0	42655.14724083
9750.5	42643.21091668
9751.0	42630.84883613
9751.5	42618.51939185
9752.0	42606.48137496
9752.5	42594.7315805
9753.0	42582.85375679
9753.5	42572.27271699
9754.0	42561.81919047
9754.5	42552.00431097
9755.0	42541.94262495
9755.5	42531.57416764
9756.0	42519.24184824
9756.5	42505.60338883
9757.0	42491.8259813
9757.5	42479.52525042
9758.0	42468.30090199
9758.5	42458.00937417
9759.0	42446.07493495
9759.5	42433.65741954
9760.0	42421.48462902
9760.5	42408.04714112
9761.0	42393.52647844
9761.5	42380.692918
9762.0	42369.0922618
9762.5	42358.63384381
9763.0	42348.42855792
9763.5	42339.05451572
9764.0	42329.1571647
9764.5	42319.25862316
9765.0	42308.34091405
9765.5	42297.57848248
9766.0	42287.64261394
9766.5	42277.58738334
9767.0	42267.22876657
9767.5	42257.7133635
9768.0	42248.43668817
9768.5	42239.65394294
9769.0	42230.2035001
9769.5	42220.49660897
9770.0	42209.57987979
9770.5	42197.58716109
9771.0	42185.3705801
9771.5	42173.6010094
9772.0	42161.90279158
9772.5	42150.52745148
9773.0	42139.45657821
9773.5	42129.60675988
9774.0	42121.27174109
9774.5	42112.40786962
9775.0	42102.21689405
9775.5	42089.98318076
9776.0	42078.03395707
9776.5	42066.85589234
9777.0	42056.37297478
9777.5	42046.25067177
9778.0	42035.75956121
9778.5	42024.69260836
9779.0	42012.51425075
9779.5	42000.59656288
9780.0	41987.99286147
9780.5	41974.1974258
