9947.5	47871.10839764
9948.0	47878.64183263
9948.5	47884.49251805
9949.0	47889.8151747
9949.5	47897.16344643
9950.0	47906.15189384
9950.5	47912.01347693
9951.0	47920.40626228
9951.5	47929.65284949
9952.0	47934.2852588
9952.5	47942.96522266
9953.0	47948.30499145
9953.5	47956.09333517
9954.0	47964.74122943
9954.5	47972.35027039
9955.0	47979.05950484
9955.5	47984.183298
9956.0	47992.45993376
9956.5	48002.04648472
9957.0	48009.3451185
9957.5	48015.16527749
9958.0	48024.86204276
9958.5	48030.64581993
9959.0	48034.36136783
9959.5	48042.08898574
9960.0	48049.57283004
9960.5	48055.21506559
9961.0	48062.92306089
9961.5	48069.10077827
9962.0	48077.58405008
9962.5	48082.96455243
9963.0	48090.57514834
9963.5	48098.58405528
9964.0	48106.96417324
9964.5	48113.61235716
9965.0	48124.76916872
9965.5	48129.28139553
9966.0	48136.10110667
9966.5	48142.8633847
9967.0	48148.14863248
9967.5	48159.12358531
9968.0	48170.30013937
9968.5	48175.76406827
9969.0	48183.13177925
9969.5	48187.93767988
9970.0	48197.37213198
9970.5	48203.80263815
9971.0	48207.01379117
9971.5	48215.42840142
9972.0	48221.55430692
9972.5	48227.69106323
9973.0	48232.27492961
9973.5	48240.45105121
9974.0	48247.28761136
9974.5	48253.92117331
9975.0	48261.1066956
9975.5	48266.39915935
9976.0	48274.79883266
9976.5	48283.53458766
9977.0	48288.94525861
9977.5	48299.51434146
9978.0	48304.10036167
9978.5	48311.57698932
9979.0	48320.07312553
9979.5	48328.43324775
9980.0	48335.23914854
