5434.0	42207.16936958
5434.5	42219.89597084
5435.0	42230.42395396
5435.5	42240.93696093
5436.0	42252.16686816
5436.5	42261.01279546
5437.0	42273.20879213
5437.5	42282.66474507
5438.0	42293.9890808
5438.5	42307.07440809
5439.0	42319.65561965
5439.5	42329.04600438
5440.0	42339.64892426
5440.5	42346.43173086
5441.0	42357.802765
5441.5	42371.92879113
5442.0	42384.60175873
5442.5	42396.47481416
5443.0	42410.75174562
5443.5	42422.71822911
5444.0	42431.62309414
5444.5	42442.68236047
5445.0	42453.1934675
5445.5	42464.28809967
5446.0	42476.11131433
5446.5	42485.27442637
5447.0	42496.36594685
5447.5	42507.49657284
5448.0	42517.23690832
5448.5	42527.71908152
5449.0	42536.45974134
5449.5	42547.31930053
5450.0	42559.29897239
5450.5	42571.73996481
5451.0	42582.64237036
5451.5	42593.46799148
5452.0	42604.20374855
5452.5	42614.74494942
5453.0	42629.00404261
5453.5	42639.96344879
5454.0	42650.09704745
5454.5	42659.82958103
5455.0	42671.35705749
5455.5	42682.15134871
5456.0	42690.96843858
5456.5	42701.36818421
5457.0	42710.96333308
5457.5	42722.1936577
5458.0	42730.56131308
5458.5	42742.72479859
5459.0	42752.3848868
5459.5	42764.07469136
5460.0	42774.24362147
5460.5	42782.42447103
5461.0	42792.77368781
5461.5	42803.20490888
5462.0	42813.01116431
5462.5	42822.86953943
5463.0	42834.16268878
5463.5	42842.18620775
5464.0	42854.06082566
5464.5	42865.6710173
5465.0	42879.0575314
5465.5	42891.44052181
5466.0	42903.40741462
5466.5	42915.61971582
5467.0	42926.84247371
5467.5	42937.90634898
5468.0	42948.76507711
5468.5	42957.49199827
5469.0	42964.87463068
5469.5	42977.52635334
5470.0	42989.92973209
5470.5	42999.73743807
5471.0	43012.19544344
5471.5	43022.27960971
5472.0	43034.89747609
5472.5	43045.20471649
5473.0	43058.15606959
5473.5	43069.37539126
5474.0	43080.6912597
5474.5	43089.8504591
5475.0	43101.74493605
5475.5	43111.94373415
5476.0	43123.57284282
5476.5	43135.27372073
5477.0	43145.08896201
5477.5	43156.13723553
5478.0	43166.86195752
5478.5	43175.05284449
5479.0	43187.95302982
5479.5	43196.43538357
5480.0	43209.70356449
5480.5	43219.37710693
5481.0	43230.75102164
5481.5	43241.37649148
5482.0	43253.06433509
5482.5	43261.88448573
5483.0	43274.27515834
5483.5	43285.08513414
5484.0	43292.81277047
5484.5	43305.1941232
5485.0	43314.91064842
5485.5	43324.30433796
5486.0	43335.50063478
5486.5	43343.95796429
5487.0	43352.83697752
5487.5	43362.87311751
5488.0	43371.26424968
5488.5	43382.81887109
5489.0	43394.06148828
5489.5	43405.05028562
5490.0	43413.16026765
5490.5	43421.0057945
5491.0	43428.80686767
5491.5	43438.88812148
5492.0	43448.50862744
5492.5	43462.88434158
5493.0	43476.99337853
5493.5	43489.76158439
5494.0	43501.4605173
5494.5	43515.86680187
5495.0	43524.40351002
5495.5	43538.43761069
5496.0	43548.86513801
5496.5	43558.77823299
5497.0	43571.60596261
5497.5	43581.49967131
5498.0	43591.31319617
5498.5	43600.82164561
5499.0	43613.3906621
5499.5	43621.25139738
5500.0	43633.14425524
5500.5	43644.51580806
5501.0	43654.1004478
5501.5	43665.70888074
5502.0	43674.91458301
5502.5	43685.43526276
5503.0	43696.19787272
5503.5	43704.6783206
5504.0	43717.1995049
5504.5	43727.83094912
5505.0	43739.29061241
5505.5	43749.90035061
5506.0	43759.43733402
5506.5	43772.35547854
5507.0	43783.08152089
5507.5	43792.35171934
5508.0	43802.1486319
5508.5	43812.94111333
5509.0	43822.40261109
5509.5	43833.0656234
5510.0	43842.57523675
5510.5	43852.54884696
5511.0	43865.21784844
5511.5	43873.60350007
5512.0	43887.62860897
5512.5	43896.50570137
5513.0	43907.49664875
5513.5	43918.35370535
5514.0	43928.18789686
5514.5	43939.65904976
5515.0	43950.65944454
5515.5	43962.45655675
5516.0	43972.44470119
5516.5	43982.39449025
5517.0	43993.13608128
5517.5	44003.87801235
5518.0	44011.37207613
5518.5	44023.00488015
5519.0	44034.26972384
5519.5	44044.87803041
5520.0	44056.43436092
5520.5	44065.62574244
5521.0	44077.43364676
5521.5	44087.07525289
5522.0	44096.52005855
5522.5	44105.3418432
5523.0	44117.55404495
5523.5	44127.94468478
5524.0	44138.85234913
5524.5	44149.35883253
5525.0	44161.1253943
5525.5	44169.6810053
5526.0	44180.3309711
5526.5	44192.2815137
5527.0	44200.26823654
5527.5	44210.81696243
5528.0	44222.10347073
5528.5	44232.72430324
5529.0	44244.98830946
5529.5	44255.4039043
5530.0	44267.69469235
5530.5	44276.74938872
5531.0	44288.44857894
5531.5	44298.6791107
5532.0	44307.71496457
5532.5	44319.45604386
5533.0	44329.1775181
5533.5	44341.9666366
5534.0	44349.92895118
5534.5	44359.67698804
5535.0	44370.82532675
5535.5	44380.53747272
5536.0	44389.12944346
5536.5	44396.26665327
5537.0	44408.23442045
5537.5	44419.19681185
5538.0	44429.38624452
5538.5	44437.21908627
5539.0	44449.58925655
5539.5	44460.39521034
5540.0	44472.89290321
5540.5	44483.97260603
5541.0	44493.30765493
5541.5	44502.16698281
5542.0	44515.07911094
5542.5	44522.42031984
5543.0	44535.83380769
5543.5	44545.10092617
5544.0	44553.59507077
5544.5	44562.03467406
5545.0	44572.95285863
5545.5	44584.42642917
5546.0	44592.72692204
5546.5	44602.58422214
5547.0	44611.16191863
5547.5	44619.95318212
5548.0	44628.9351838
5548.5	44639.03318865
5549.0	44650.05004745
5549.5	44663.40552044
5550.0	44675.90570255
5550.5	44684.03306124
5551.0	44694.87872543
5551.5	44706.36597871
5552.0	44715.25894625
5552.5	44730.00971045
5553.0	44740.44475309
5553.5	44750.91341055
5554.0	44760.50182515
5554.5	44770.12098079
5555.0	44779.94614234
5555.5	44791.05735439
5556.0	44801.19481786
5556.5	44810.94377689
5557.0	44819.98823288
5557.5	44831.04949083
5558.0	44839.75528479
5558.5	44850.37845316
5559.0	44861.2533461
5559.5	44872.06884155
5560.0	44882.26178001
5560.5	44894.01496314
5561.0	44904.31804761
5561.5	44913.56854458
5562.0	44925.94137677
5562.5	44935.99444581
5563.0	44945.51237922
5563.5	44954.35217477
5564.0	44965.75311074
5564.5	44975.91901355
5565.0	44985.74619347
5565.5	44994.7970653
5566.0	45003.94714476
5566.5	45015.66820904
5567.0	45024.61293453
5567.5	45035.37448946
5568.0	45046.24700873
5568.5	45054.70679747
5569.0	45062.59885515
5569.5	45073.88701436
5570.0	45086.89843787
5570.5	45096.91913943
5571.0	45106.4442969
5571.5	45117.11307273
5572.0	45127.83894476
5572.5	45137.80462141
5573.0	45148.67264094
5573.5	45159.47896716
5574.0	45170.25302854
5574.5	45181.59131876
5575.0	45191.54362936
5575.5	45199.06858765
5576.0	45210.68593356
5576.5	45219.86763219
5577.0	45229.1980547
5577.5	45238.63191906
5578.0	45249.97141083
5578.5	45257.77687405
5579.0	45268.15139509
5579.5	45281.06316347
5580.0	45291.33686755
5580.5	45301.91087493
5581.0	45310.89163171
5581.5	45318.72998974
5582.0	45330.55280534
5582.5	45339.39783397
5583.0	45347.244308
5583.5	45357.72642942
5584.0	45367.06492295
5584.5	45378.16672224
5585.0	45387.02751276
5585.5	45398.74736625
5586.0	45408.49998321
5586.5	45418.61288447
5587.0	45428.43038291
5587.5	45438.53203043
5588.0	45450.69199342
5588.5	45459.56784851
5589.0	45470.10112632
5589.5	45478.88074728
5590.0	45488.73437228
5590.5	45498.70272801
5591.0	45508.19906556
5591.5	45516.58651917
5592.0	45526.16047668
5592.5	45535.88084076
5593.0	45546.97031489
5593.5	45557.875863
5594.0	45567.90153161
5594.5	45579.39500406
5595.0	45590.8517413
5595.5	45602.21349914
5596.0	45612.38353769
5596.5	45621.16899358
5597.0	45632.03063113
5597.5	45641.53117053
5598.0	45652.08267906
5598.5	45659.58953037
5599.0	45673.14266102
5599.5	45681.47634139
5600.0	45691.62832068
5600.5	45702.54211712
5601.0	45709.83626099
5601.5	45720.83048043
5602.0	45730.83687173
5602.5	45739.89634509
5603.0	45750.2267674
5603.5	45760.29809046
5604.0	45774.16363798
5604.5	45779.32533983
5605.0	45791.44674363
5605.5	45799.24585902
5606.0	45810.13521067
5606.5	45820.15601582
5607.0	45830.69300763
5607.5	45838.11865338
5608.0	45847.71529731
5608.5	45858.4196354
5609.0	45868.45681737
5609.5	45875.69167081
5610.0	45885.98978772
5610.5	45896.48851766
5611.0	45905.19296798
5611.5	45912.92186593
5612.0	45922.4718214
5612.5	45934.81531387
5613.0	45944.15020093
5613.5	45957.59699393
5614.0	45967.15968084
5614.5	45975.31072424
5615.0	45985.30271051
5615.5	45996.85157436
5616.0	46005.99459461
5616.5	46016.96055148
5617.0	46026.24085978
5617.5	46036.00394346
5618.0	46045.74353685
5618.5	46056.81579345
5619.0	46067.85592717
5619.5	46075.68418461
5620.0	46087.38043155
5620.5	46095.50067254
5621.0	46104.30711241
5621.5	46113.64695052
5622.0	46121.92552784
5622.5	46131.94116671
5623.0	46141.53485256
5623.5	46151.49121216
5624.0	46160.39565529
5624.5	46169.36982031
5625.0	46180.69687595
5625.5	46189.40380497
5626.0	46201.70535034
5626.5	46212.39004475
5627.0	46224.43731647
5627.5	46233.85165286
5628.0	46244.49391372
5628.5	46252.62847262
5629.0	46263.56553118
5629.5	46273.57060847
5630.0	46283.06025127
5630.5	46293.3684205
5631.0	46300.21496642
5631.5	46312.05921982
5632.0	46320.41368982
5632.5	46330.970544
5633.0	46338.98795743
5633.5	46347.57086943
5634.0	46356.94766906
5634.5	46366.23410844
5635.0	46377.16746223
5635.5	46386.81704444
5636.0	46397.64147957
5636.5	46407.70669332
5637.0	46420.41546687
5637.5	46426.88825399
5638.0	46439.38796492
5638.5	46448.81361383
5639.0	46460.03068453
5639.5	46466.15777502
5640.0	46476.09907213
5640.5	46484.90089837
5641.0	46494.33008403
5641.5	46504.87272999
5642.0	46515.05734296
5642.5	46523.26709512
5643.0	46532.65769495
5643.5	46543.27147106
5644.0	46555.43644091
5644.5	46565.00512077
5645.0	46574.5243463
5645.5	46584.81944974
5646.0	46596.02583547
5646.5	46607.13431228
5647.0	46616.60511733
5647.5	46625.15499642
5648.0	46635.51177613
5648.5	46645.28697674
5649.0	46654.35527505
5649.5	46665.46664923
5650.0	46673.44888965
5650.5	46683.86428686
5651.0	46692.16897562
5651.5	46703.41742367
5652.0	46713.07903002
5652.5	46721.34854614
5653.0	46732.47115419
5653.5	46740.74397765
5654.0	46750.53356515
5654.5	46761.03893985
5655.0	46770.87150924
5655.5	46780.31929448
5656.0	46791.13409377
