8117.0	28671.9532436
8117.5	28677.11409782
8118.0	28680.43105652
8118.5	28682.19600141
8119.0	28683.07472755
8119.5	28684.84541546
8120.0	28687.24396399
8120.5	28690.18777963
8121.0	28693.95852532
8121.5	28697.41488612
8122.0	28699.29246738
8122.5	28698.8779296
8123.0	28697.71970065
8123.5	28695.64121717
8124.0	28693.14604471
8124.5	28691.53670617
8125.0	28691.49215677
8125.5	28692.47824459
8126.0	28693.17110496
8126.5	28693.51225043
8127.0	28692.65666881
8127.5	28691.25491861
8128.0	28690.19594745
8128.5	28689.57002695
8129.0	28690.6276887
8129.5	28691.60064965
8130.0	28691.61412831
8130.5	28691.13791636
8131.0	28689.6088847
8131.5	28687.76301633
8132.0	28685.24376481
8132.5	28685.72325809
8133.0	28685.76826844
8133.5	28686.71769542
8134.0	28687.4858586
8134.5	28688.12977487
8135.0	28689.29599248
8135.5	28692.02251407
8136.0	28694.0113184
8136.5	28694.65259964
8137.0	28696.67530791
8137.5	28697.24959412
8138.0	28699.01587582
8138.5	28699.30672104
8139.0	28701.24216397
8139.5	28703.66295072
8140.0	28704.4309462
8140.5	28702.97915019
8141.0	28700.10350559
8141.5	28696.81997513
8142.0	28694.74676121
8142.5	28695.61036289
8143.0	28697.70256562
8143.5	28698.91203727
8144.0	28699.09198814
8144.5	28699.10067632
8145.0	28696.85015208
8145.5	28695.12258034
8146.0	28693.90070686
8146.5	28694.05096067
8147.0	28693.44768711
8147.5	28692.04304255
8148.0	28690.19798053
8148.5	28689.4406536
8149.0	28689.18190075
8149.5	28689.17833265
8150.0	28688.55135243
