7483.5	40990.48371345
7484.0	40996.54289879
7484.5	40998.12199707
7485.0	41006.6887146
7485.5	41008.43680232
7486.0	41013.29046268
7486.5	41019.48630279
7487.0	41022.88303822
7487.5	41026.77753848
7488.0	41027.48811955
7488.5	41031.48583319
7489.0	41033.28187427
7489.5	41036.92684639
7490.0	41035.08613425
7490.5	41040.10886342
7491.0	41041.19523387
7491.5	41042.05949855
7492.0	41043.95455257
7492.5	41048.81833689
7493.0	41050.61706248
7493.5	41057.07283955
7494.0	41061.801471
7494.5	41062.05547981
7495.0	41065.86128292
7495.5	41069.71322812
7496.0	41070.79122751
7496.5	41069.15535445
7497.0	41069.83671235
7497.5	41073.79427714
7498.0	41073.38933546
7498.5	41075.30639662
7499.0	41077.83459774
7499.5	41078.74640271
7500.0	41076.98024064
7500.5	41081.22560707
7501.0	41083.84197525
7501.5	41089.455316
7502.0	41094.03202296
7502.5	41098.56167438
7503.0	41099.84852459
7503.5	41100.17257544
7504.0	41102.00500877
7504.5	41102.28815676
7505.0	41106.37979042
7505.5	41103.29840019
7506.0	41102.0327255
7506.5	41103.19272339
7507.0	41101.2024634
7507.5	41102.74053315
7508.0	41104.04057843
7508.5	41110.9678002
7509.0	41112.11084005
7509.5	41118.68092166
7510.0	41120.29815497
7510.5	41125.20503496
7511.0	41128.71207061
7511.5	41129.06361717
7512.0	41133.33006098
7512.5	41132.43706386
7513.0	41130.65749289
7513.5	41119.22291367
7514.0	41089.52651174
7514.5	41060.72965671
7515.0	41052.18220818
7515.5	41059.79303511
7516.0	41069.78512417
7516.5	41073.05771364
7517.0	41080.25629096
7517.5	41078.43171305
7518.0	41076.04938391
7518.5	41070.78395508
7519.0	41070.30258956
7519.5	41067.25300879
7520.0	41071.18045285
7520.5	41073.67103532
7521.0	41056.22707225
7521.5	41007.32576541
7522.0	40901.23412341
7522.5	40548.38196418
7523.0	39926.36345753
7523.5	39939.39629047
7524.0	40375.15957545
7524.5	40753.91551932
7525.0	41006.62314091
7525.5	41087.00151464
7526.0	41077.74710173
7526.5	41001.06782887
7527.0	40748.783094
7527.5	40143.37547583
7528.0	39968.50270495
7528.5	40338.18233548
7529.0	40748.27592727
7529.5	41062.56048716
7530.0	41202.62624126
7530.5	41242.76481761
7531.0	41257.84458427
7531.5	41261.57741518
7532.0	41260.74442286
7532.5	41243.63192956
7533.0	41220.47169203
7533.5	41204.52808362
7534.0	41209.23279545
7534.5	41220.81727889
7535.0	41230.52261726
7535.5	41231.26471096
7536.0	41231.11996307
7536.5	41230.50157152
7537.0	41234.21605546
7537.5	41234.84811364
7538.0	41241.00611456
7538.5	41252.83390674
7539.0	41271.50880767
7539.5	41287.48141001
7540.0	41295.27048623
7540.5	41301.6238941
7541.0	41310.66721995
7541.5	41313.87939732
7542.0	41320.4763275
7542.5	41325.57739044
7543.0	41330.89811885
7543.5	41332.41565159
7544.0	41332.77225984
7544.5	41333.38547877
7545.0	41332.57469948
7545.5	41333.90707649
7546.0	41335.86754
7546.5	41337.49252519
7547.0	41335.75386413
7547.5	41335.67643109
7548.0	41340.85590721
7548.5	41339.63987558
7549.0	41349.35292416
7549.5	41353.88249569
7550.0	41355.7910995
7550.5	41358.1550382
7551.0	41365.03069665
7551.5	41369.05937711
7552.0	41372.32864688
7552.5	41377.26947106
7553.0	41382.11552839
7553.5	41384.71404599
7554.0	41387.56685472
7554.5	41394.19328638
7555.0	41397.83073505
7555.5	41397.1485527
7556.0	41399.46468096
7556.5	41398.62711902
7557.0	41397.64049837
7557.5	41394.60960708
7558.0	41391.90005753
7558.5	41393.4098198
7559.0	41396.70308958
7559.5	41403.88530986
7560.0	41410.06242034
7560.5	41418.04082132
7561.0	41422.87601594
7561.5	41426.89150267
7562.0	41429.83802304
7562.5	41432.42892536
7563.0	41435.2903315
7563.5	41439.65626424
7564.0	41438.07697327
7564.5	41442.39313659
7565.0	41447.4327491
7565.5	41450.66919494
7566.0	41455.11792064
7566.5	41453.97099099
7567.0	41458.54514429
7567.5	41460.34748879
7568.0	41458.54441775
7568.5	41461.95861987
7569.0	41463.54319164
7569.5	41465.32103405
7570.0	41467.40526816
7570.5	41472.38283852
7571.0	41472.8323387
7571.5	41472.29863381
7572.0	41468.27282634
7572.5	41460.63278595
7573.0	41448.06940101
7573.5	41444.65068786
7574.0	41444.42186671
7574.5	41441.51893481
7575.0	41442.76052858
7575.5	41444.41087569
7576.0	41445.41177988
7576.5	41453.24338985
7577.0	41460.18747727
7577.5	41466.46323103
7578.0	41466.56931655
7578.5	41462.0295673
7579.0	41464.79538464
7579.5	41465.3999541
7580.0	41467.21113794
7580.5	41469.98987836
7581.0	41467.88687944
7581.5	41469.69935039
7582.0	41473.27080527
7582.5	41477.80687296
7583.0	41478.06632637
7583.5	41477.73948233
7584.0	41475.62563872
7584.5	41475.74998969
7585.0	41478.70856818
7585.5	41477.72671152
7586.0	41477.44792697
7586.5	41477.73986815
7587.0	41486.63490032
7587.5	41490.03839811
7588.0	41492.89510556
7588.5	41492.63958493
7589.0	41492.88440667
7589.5	41494.43726655
7590.0	41499.69066542
7590.5	41501.24510603
7591.0	41503.58324096
7591.5	41505.61248682
7592.0	41514.68874836
7592.5	41516.47970094
7593.0	41515.51792605
7593.5	41518.25996566
7594.0	41515.77323799
7594.5	41514.64867091
7595.0	41520.15022594
7595.5	41526.04534515
7596.0	41529.44508855
7596.5	41530.23559397
7597.0	41531.78051304
7597.5	41527.92394683
7598.0	41532.7827637
7598.5	41540.51256611
7599.0	41540.17765857
7599.5	41542.39220932
7600.0	41549.31404615
7600.5	41553.44988345
7601.0	41553.11231102
7601.5	41550.69176609
7602.0	41551.53571617
7602.5	41555.98236414
7603.0	41554.32164168
7603.5	41552.76347188
7604.0	41555.15777817
7604.5	41553.0145148
7605.0	41552.62554836
7605.5	41554.12661895
7606.0	41557.15664768
7606.5	41560.22241852
7607.0	41565.35986439
7607.5	41572.63124313
7608.0	41579.69041528
7608.5	41585.68795386
7609.0	41586.11790057
7609.5	41583.83267321
7610.0	41586.99741975
7610.5	41588.68731124
7611.0	41585.09975661
7611.5	41582.75910856
7612.0	41588.60521539
7612.5	41589.85895888
7613.0	41588.31096589
7613.5	41591.27587679
7614.0	41596.78392014
7614.5	41597.83251819
7615.0	41595.58079672
7615.5	41590.46293608
7616.0	41589.51646676
7616.5	41594.08157366
7617.0	41604.05736085
7617.5	41609.84737633
7618.0	41609.00876854
7618.5	41604.3081443
7619.0	41599.66715923
7619.5	41598.24443351
7620.0	41600.32507388
7620.5	41608.23768296
7621.0	41614.82478366
7621.5	41619.86044855
7622.0	41624.33136435
7622.5	41629.71826261
7623.0	41634.49632636
7623.5	41637.35396087
7624.0	41638.54190233
7624.5	41643.87617496
7625.0	41648.10246132
7625.5	41646.20205322
7626.0	41644.32820013
7626.5	41647.57547539
7627.0	41657.22626226
7627.5	41663.96432615
7628.0	41665.06388139
7628.5	41670.70540366
7629.0	41670.93452341
7629.5	41675.15620066
7630.0	41680.39226699
7630.5	41681.93259097
7631.0	41686.43443985
7631.5	41691.64426974
7632.0	41692.72598215
7632.5	41690.67269612
7633.0	41691.18582313
7633.5	41692.52176313
7634.0	41696.46944924
7634.5	41699.55620516
7635.0	41701.30253231
7635.5	41700.10285953
7636.0	41698.01425982
7636.5	41697.07162257
7637.0	41699.0511561
7637.5	41701.09346135
7638.0	41702.68870772
7638.5	41704.25236406
7639.0	41705.42440208
7639.5	41709.38617917
7640.0	41709.84486735
7640.5	41708.81111521
7641.0	41707.39572344
7641.5	41707.80429773
7642.0	41711.11281028
7642.5	41713.19542727
7643.0	41720.45022547
7643.5	41725.77673136
7644.0	41732.9348099
7644.5	41734.50724433
7645.0	41734.38423212
7645.5	41738.96504334
7646.0	41739.78565467
7646.5	41741.59958557
7647.0	41730.92399796
7647.5	41730.68631972
7648.0	41735.81016441
7648.5	41744.70134134
7649.0	41747.4009622
7649.5	41749.33176938
7650.0	41753.45562136
7650.5	41757.89585726
7651.0	41760.40044254
7651.5	41762.82557428
7652.0	41761.32567812
7652.5	41761.08280712
7653.0	41758.95218087
7653.5	41756.86699808
7654.0	41760.70884274
7654.5	41768.84898069
7655.0	41776.47437319
7655.5	41786.53544983
7656.0	41789.8553769
7656.5	41788.74665071
7657.0	41786.25208972
7657.5	41782.41815954
7658.0	41781.0761033
7658.5	41785.76060207
7659.0	41785.93156195
7659.5	41792.80482649
7660.0	41799.43695133
7660.5	41805.47818472
7661.0	41810.98162321
7661.5	41804.93515152
7662.0	41803.65144258
7662.5	41801.17299105
7663.0	41798.30913167
7663.5	41794.73871812
7664.0	41793.76753912
7664.5	41798.64878416
7665.0	41803.67793648
7665.5	41810.53053122
7666.0	41812.73242998
7666.5	41809.94645423
7667.0	41811.78443892
7667.5	41815.34932308
7668.0	41820.61730704
7668.5	41824.98843176
7669.0	41829.32678944
7669.5	41830.43167056
7670.0	41831.31727578
7670.5	41834.7467847
7671.0	41837.60999464
7671.5	41838.34907841
7672.0	41840.37481141
7672.5	41844.33917695
7673.0	41851.22275285
7673.5	41852.20602167
7674.0	41858.32398315
7674.5	41856.95671268
7675.0	41854.7394982
7675.5	41854.13068963
7676.0	41855.93177578
7676.5	41857.91023205
7677.0	41858.75695614
7677.5	41863.17393073
7678.0	41863.03112439
7678.5	41865.70392464
7679.0	41862.35466386
7679.5	41860.77466334
7680.0	41861.47012611
7680.5	41862.71951452
7681.0	41867.89288687
7681.5	41869.6671973
7682.0	41879.08745306
7682.5	41883.13678659
7683.0	41888.55445219
7683.5	41895.87767947
7684.0	41895.74730287
7684.5	41900.3076528
7685.0	41907.14394255
7685.5	41910.30629031
7686.0	41906.86127174
7686.5	41905.98168415
7687.0	41905.60397412
7687.5	41902.07186653
7688.0	41899.39369569
7688.5	41900.94137809
7689.0	41905.03893908
7689.5	41908.66589706
7690.0	41905.35878269
7690.5	41905.29453859
7691.0	41911.46509978
7691.5	41915.79810712
7692.0	41922.6779265
7692.5	41926.6086684
7693.0	41930.59513878
7693.5	41932.52983512
7694.0	41934.28041336
7694.5	41934.90452536
7695.0	41936.46188858
7695.5	41940.70966248
7696.0	41939.37318459
7696.5	41937.72490708
7697.0	41933.28460816
7697.5	41928.59002701
7698.0	41927.22948384
7698.5	41935.04425821
7699.0	41943.15670719
7699.5	41950.50858904
7700.0	41953.03068046
7700.5	41951.48369978
7701.0	41960.25180755
7701.5	41969.8525437
7702.0	41967.09638946
7702.5	41969.14628672
7703.0	41965.40026422
7703.5	41967.39842091
7704.0	41969.90672719
7704.5	41968.53824977
7705.0	41963.25379846
7705.5	41958.16192479
7706.0	41958.3221526
7706.5	41961.47594427
7707.0	41963.96568077
7707.5	41965.70824413
7708.0	41969.50975533
7708.5	41976.3713184
7709.0	41979.2673676
7709.5	41979.19669035
7710.0	41980.49021307
7710.5	41984.01121273
7711.0	41997.12538141
7711.5	42004.03928309
7712.0	42001.39580175
7712.5	42002.56912222
7713.0	42004.85084914
7713.5	42001.88377536
7714.0	42000.33141748
7714.5	42007.25858871
7715.0	42007.67384185
7715.5	42014.06672787
7716.0	42010.66602313
7716.5	42009.72133105
7717.0	42011.17692962
7717.5	42010.38911618
7718.0	42007.91136845
7718.5	42005.39957906
7719.0	42003.90334497
7719.5	42001.84736379
7720.0	42002.00920009
7720.5	41996.85960939
7721.0	41990.31423829
7721.5	41996.43011406
7722.0	42006.28984848
7722.5	42005.99557081
7723.0	42008.41098276
7723.5	42004.89254694
7724.0	42003.89371116
7724.5	42000.38296496
7725.0	42004.83798042
7725.5	42006.79376526
7726.0	42009.86013454
7726.5	42011.30927456
7727.0	42017.31926064
7727.5	42026.65716199
7728.0	42033.42127173
7728.5	42039.96886241
7729.0	42045.03065879
7729.5	42052.5034676
7730.0	42057.11972613
7730.5	42063.23976644
7731.0	42068.70793744
7731.5	42071.84931222
7732.0	42075.76793977
7732.5	42075.77009393
7733.0	42073.80583615
7733.5	42075.99956026
7734.0	42077.08761263
7734.5	42075.7165549
7735.0	42073.83228092
7735.5	42072.98797506
7736.0	42072.23235373
7736.5	42075.69026382
7737.0	42079.02995441
7737.5	42084.41218656
7738.0	42088.62161131
7738.5	42093.52400001
7739.0	42096.48755272
7739.5	42097.39021316
7740.0	42092.05304465
7740.5	42090.10270004
7741.0	42089.47274839
7741.5	42091.8081553
7742.0	42094.81977544
7742.5	42096.89854744
7743.0	42093.67385282
7743.5	42089.90578615
7744.0	42089.54753293
7744.5	42097.414584
7745.0	42104.18512674
7745.5	42112.26586144
7746.0	42111.17154781
7746.5	42111.34631104
7747.0	42109.42450932
7747.5	42108.18293474
7748.0	42106.2602747
7748.5	42107.16341434
7749.0	42107.65055724
7749.5	42107.17412777
7750.0	42110.93914762
7750.5	42118.98616565
7751.0	42123.31455902
7751.5	42132.9496899
7752.0	42129.19153455
7752.5	42131.70390166
7753.0	42136.65640384
7753.5	42147.46313966
7754.0	42152.72152917
7754.5	42157.0217381
7755.0	42155.1454839
7755.5	42155.82616928
7756.0	42155.14812182
7756.5	42152.34124225
7757.0	42151.66326108
7757.5	42152.64054936
7758.0	42156.73090596
7758.5	42157.30246637
7759.0	42157.81111753
7759.5	42156.98040091
7760.0	42154.24855142
7760.5	42155.0654772
7761.0	42156.94949306
7761.5	42165.36194087
7762.0	42169.90974474
7762.5	42173.4188903
7763.0	42176.48179535
7763.5	42175.43153474
7764.0	42176.24734446
7764.5	42178.15984655
7765.0	42174.86445848
7765.5	42171.05997018
7766.0	42173.39680653
7766.5	42175.19974978
7767.0	42178.46183225
7767.5	42179.73825952
7768.0	42178.3938992
7768.5	42170.826055
7769.0	42169.90009466
7769.5	42169.65427084
7770.0	42168.61810992
7770.5	42170.98213683
7771.0	42173.38655745
7771.5	42177.74267445
7772.0	42184.92596354
7772.5	42184.88880508
7773.0	42176.9583633
7773.5	42170.38005946
7774.0	42162.09964344
7774.5	42156.38930115
7775.0	42149.67908714
7775.5	42147.05782409
7776.0	42143.98669136
7776.5	42135.04768024
7777.0	42123.78203722
7777.5	42113.08951537
7778.0	42097.22029615
7778.5	42086.21369438
7779.0	42068.74485489
7779.5	42040.37649992
7780.0	42001.15909104
7780.5	41941.07583685
7781.0	41841.73404287
7781.5	41675.7269838
7782.0	41322.93990299
7782.5	40453.8984124
7783.0	39435.41541789
7783.5	39517.20993436
7784.0	40443.2501054
7784.5	41110.48392395
7785.0	41144.02211073
7785.5	40369.11057468
7786.0	39494.20146446
7786.5	39712.51226004
7787.0	40737.4834676
7787.5	41597.51973945
7788.0	42031.39129581
7788.5	42179.94104396
7789.0	42231.07390077
7789.5	42258.64613133
7790.0	42278.022664
7790.5	42290.20669404
7791.0	42299.20194316
7791.5	42305.59804631
7792.0	42308.22875639
7792.5	42312.06045735
7793.0	42318.25128614
7793.5	42317.8814355
7794.0	42320.73845713
7794.5	42318.13049698
7795.0	42320.54298772
7795.5	42323.42245338
7796.0	42317.30100296
7796.5	42317.7683439
7797.0	42316.58929521
7797.5	42319.50322406
7798.0	42327.47301986
7798.5	42326.84210275
7799.0	42330.28021685
7799.5	42329.88384354
7800.0	42334.19289008
7800.5	42333.2896203
7801.0	42333.05463896
7801.5	42331.49532189
7802.0	42331.91203168
7802.5	42336.09816844
7803.0	42336.85139593
7803.5	42343.11393984
7804.0	42343.74038442
7804.5	42342.99089587
7805.0	42343.80818664
7805.5	42340.26799298
7806.0	42341.63065012
7806.5	42345.1226807
7807.0	42348.92476178
7807.5	42350.50740861
7808.0	42356.73057506
7808.5	42354.74648171
7809.0	42357.86358185
7809.5	42359.41109487
7810.0	42358.53791259
7810.5	42359.38725088
7811.0	42360.83437754
7811.5	42357.93379632
7812.0	42359.05794367
7812.5	42359.41742689
7813.0	42361.75411844
7813.5	42362.41946151
7814.0	42367.35215039
7814.5	42370.65543381
7815.0	42375.00058747
7815.5	42381.41594083
7816.0	42386.50265813
7816.5	42385.72871054
7817.0	42386.23698314
7817.5	42383.61647635
7818.0	42384.38795587
7818.5	42387.72734252
7819.0	42395.44761843
7819.5	42397.95703957
7820.0	42402.13216665
7820.5	42399.68203058
7821.0	42400.22006231
7821.5	42396.63814111
7822.0	42400.15408806
7822.5	42402.11360742
7823.0	42408.72208859
7823.5	42414.41283612
7824.0	42412.6943717
7824.5	42412.4749808
7825.0	42407.03085928
7825.5	42398.68987457
7826.0	42397.03989958
7826.5	42393.57524423
7827.0	42393.81194981
7827.5	42393.33792122
7828.0	42394.56161448
7828.5	42392.95505811
7829.0	42395.18097455
7829.5	42401.15299206
7830.0	42406.35670396
7830.5	42415.31707673
7831.0	42418.06114744
7831.5	42425.7100863
7832.0	42429.89147312
7832.5	42429.43911448
7833.0	42429.74753994
7833.5	42426.28672585
7834.0	42427.41153181
7834.5	42425.09204914
7835.0	42426.93562495
7835.5	42429.92040593
7836.0	42433.76504532
7836.5	42438.188212
7837.0	42437.01597711
7837.5	42437.78198538
7838.0	42437.10637698
7838.5	42437.10225669
7839.0	42440.89248947
7839.5	42438.45757144
7840.0	42443.71489049
7840.5	42446.90589585
7841.0	42447.25423048
7841.5	42446.26993024
7842.0	42445.46494201
7842.5	42449.50100524
7843.0	42450.9778025
7843.5	42455.99613366
7844.0	42452.10093391
7844.5	42449.96204252
7845.0	42451.1335889
7845.5	42454.47986776
7846.0	42455.5192125
7846.5	42451.5807321
7847.0	42451.60036749
7847.5	42447.60344324
7848.0	42446.66388283
7848.5	42447.63084794
7849.0	42454.71944293
7849.5	42460.71952074
7850.0	42461.97693888
7850.5	42466.43915587
7851.0	42466.52621987
7851.5	42464.17217114
7852.0	42466.0557607
7852.5	42470.98356596
7853.0	42477.42950492
7853.5	42479.99751798
7854.0	42478.96645409
7854.5	42481.28639794
7855.0	42483.92064822
7855.5	42484.58691142
7856.0	42480.20212727
7856.5	42476.84798958
7857.0	42478.27853495
7857.5	42477.86976343
7858.0	42482.81662163
7858.5	42480.14038946
7859.0	42477.88979631
7859.5	42479.1303492
7860.0	42478.32873773
7860.5	42481.24181755
7861.0	42481.17063882
7861.5	42487.0831969
7862.0	42486.73766393
7862.5	42490.69036382
7863.0	42493.52584654
7863.5	42496.38508327
7864.0	42498.54290135
7864.5	42502.9550603
7865.0	42511.05844278
7865.5	42514.96057748
7866.0	42515.70423052
7866.5	42515.63145105
7867.0	42518.15853279
7867.5	42514.36094743
7868.0	42508.56438572
7868.5	42509.28046858
7869.0	42512.84453123
7869.5	42517.85594905
7870.0	42521.50296394
7870.5	42519.31575629
7871.0	42515.66900457
7871.5	42512.75495985
7872.0	42514.29412605
7872.5	42514.00862625
7873.0	42516.0041425
7873.5	42517.54860708
7874.0	42519.79617702
7874.5	42519.44122686
7875.0	42522.12724645
7875.5	42526.41835954
7876.0	42538.00087287
7876.5	42545.50075032
7877.0	42547.04546421
7877.5	42546.375871
7878.0	42547.07366412
7878.5	42547.36444497
7879.0	42550.07519248
7879.5	42550.29759645
7880.0	42555.53713795
7880.5	42558.33539717
7881.0	42563.87255878
7881.5	42565.8514949
7882.0	42573.33235304
7882.5	42574.12151769
7883.0	42577.99737515
7883.5	42579.83436815
7884.0	42579.08124114
7884.5	42581.61037927
7885.0	42583.23393054
7885.5	42587.71197801
7886.0	42586.2835938
7886.5	42585.18028184
7887.0	42582.75706173
7887.5	42580.87542023
7888.0	42579.65777368
7888.5	42580.52628764
7889.0	42579.62037668
7889.5	42575.85298545
7890.0	42579.16438995
7890.5	42580.47237759
7891.0	42576.86427032
7891.5	42580.43364896
7892.0	42577.7796392
7892.5	42579.16545848
7893.0	42579.38718315
7893.5	42579.89380604
7894.0	42581.41591513
7894.5	42586.61695576
7895.0	42588.4641346
7895.5	42592.48227587
7896.0	42596.35169605
7896.5	42600.55357071
7897.0	42602.90041655
7897.5	42603.42271113
7898.0	42604.22852233
7898.5	42604.42076886
7899.0	42610.952462
7899.5	42614.59128587
7900.0	42619.53763168
7900.5	42623.60528242
7901.0	42624.21441085
7901.5	42621.75976543
7902.0	42620.55071698
7902.5	42615.3004074
7903.0	42614.38174578
7903.5	42611.07431183
7904.0	42611.58335738
7904.5	42609.79745215
7905.0	42611.70714553
7905.5	42618.15574587
7906.0	42625.79842064
7906.5	42632.07278272
7907.0	42639.90146127
7907.5	42645.0032983
7908.0	42652.49858013
7908.5	42659.62023089
7909.0	42660.93134609
7909.5	42662.37930702
7910.0	42659.83629601
7910.5	42651.90391624
7911.0	42625.24040595
7911.5	42524.49887103
7912.0	42322.98247575
7912.5	42154.40210439
7913.0	42158.68208136
7913.5	42169.67740103
7914.0	41832.39459949
7914.5	41267.45931102
7915.0	41007.01242995
7915.5	41525.04384672
7916.0	41975.67162853
7916.5	41986.89139203
7917.0	41950.7282913
7917.5	42119.25997272
7918.0	42281.63462763
7918.5	42406.44451582
7919.0	42492.50288471
7919.5	42534.53587325
7920.0	42554.44468795
7920.5	42569.21900668
7921.0	42576.4700297
7921.5	42586.87009994
7922.0	42594.45246532
7922.5	42599.31327924
7923.0	42607.59093674
7923.5	42612.52998828
7924.0	42621.11819213
7924.5	42626.62253479
7925.0	42633.62436398
7925.5	42638.32467268
7926.0	42642.63126413
7926.5	42639.83729018
7927.0	42645.81509991
7927.5	42647.79547678
7928.0	42653.49493646
7928.5	42652.05643299
7929.0	42657.48013023
7929.5	42660.03056448
7930.0	42664.4251754
7930.5	42666.70302122
7931.0	42667.58278753
7931.5	42668.28665024
7932.0	42673.28244142
7932.5	42676.27969033
7933.0	42677.70766041
7933.5	42677.50845959
7934.0	42677.86460863
7934.5	42678.66090094
7935.0	42681.54184122
7935.5	42690.98184501
7936.0	42686.62426917
7936.5	42685.24965936
7937.0	42678.94823632
7937.5	42674.42289476
7938.0	42674.18866794
7938.5	42674.28705331
7939.0	42677.21927179
7939.5	42677.69481762
7940.0	42677.61239826
7940.5	42678.65425248
7941.0	42680.97583414
7941.5	42686.6779548
7942.0	42688.25959798
7942.5	42690.32606219
7943.0	42685.76544119
7943.5	42685.84226493
7944.0	42683.11362546
7944.5	42687.14811473
7945.0	42683.98258009
7945.5	42686.4529421
7946.0	42686.16712421
7946.5	42693.86763622
7947.0	42697.17334275
7947.5	42698.41840457
7948.0	42698.49763715
7948.5	42697.76888416
7949.0	42699.50545803
7949.5	42699.77624061
7950.0	42700.22977291
7950.5	42703.30573801
7951.0	42704.52914553
7951.5	42706.7882583
7952.0	42707.57557815
7952.5	42706.77877728
7953.0	42702.96219151
7953.5	42701.94826817
7954.0	42696.44302882
7954.5	42695.36808207
7955.0	42695.41470352
7955.5	42696.34131512
7956.0	42696.3599879
7956.5	42701.14623216
7957.0	42701.38288475
7957.5	42705.51170888
7958.0	42711.29117487
7958.5	42713.30978179
7959.0	42713.18031632
7959.5	42713.7169743
7960.0	42714.69384698
7960.5	42711.42932602
7961.0	42712.07338182
7961.5	42716.93436043
7962.0	42718.06077514
7962.5	42718.1064684
7963.0	42718.52857406
7963.5	42719.47914772
7964.0	42719.03243878
7964.5	42719.43187499
7965.0	42720.19197058
7965.5	42721.03347898
7966.0	42721.06992399
7966.5	42725.22444284
7967.0	42726.1403843
7967.5	42727.52133373
7968.0	42731.23053178
7968.5	42731.35048101
7969.0	42730.17537214
7969.5	42731.26625771
7970.0	42732.20965384
7970.5	42732.07827681
7971.0	42737.07212715
7971.5	42745.87602449
7972.0	42749.73804372
7972.5	42752.87938595
7973.0	42754.58476034
7973.5	42756.16320564
7974.0	42757.25262152
7974.5	42753.9901049
7975.0	42749.72730862
7975.5	42744.61218624
7976.0	42745.59176258
7976.5	42750.36445067
7977.0	42749.88950712
7977.5	42753.24030646
7978.0	42755.67358643
7978.5	42758.92220136
7979.0	42764.68368302
7979.5	42768.58947663
7980.0	42771.41340652
7980.5	42772.79074217
7981.0	42778.80354314
7981.5	42779.68111165
7982.0	42780.70653487
7982.5	42781.31810881
7983.0	42786.30332927
7983.5	42786.79946215
7984.0	42789.95621639
7984.5	42785.344327
7985.0	42783.31981998
7985.5	42780.46142046
7986.0	42777.8584974
7986.5	42773.95917544
7987.0	42773.34636754
7987.5	42774.64942598
7988.0	42773.6384007
7988.5	42776.62148888
7989.0	42777.20098619
7989.5	42779.5154297
7990.0	42779.57119246
7990.5	42782.0667063
7991.0	42782.47007811
7991.5	42787.44946198
7992.0	42789.26005682
7992.5	42791.83052835
7993.0	42785.93378376
7993.5	42791.24776954
7994.0	42790.36739901
7994.5	42789.27800751
7995.0	42791.97799293
7995.5	42789.73436326
7996.0	42795.86976018
7996.5	42798.89207536
7997.0	42803.27236539
7997.5	42810.06373921
7998.0	42813.72067235
7998.5	42814.78830042
7999.0	42812.2900718
7999.5	42813.08009955
8000.0	42816.83631699
8000.5	42820.93213123
8001.0	42823.14510718
8001.5	42829.93014397
8002.0	42830.84195525
8002.5	42827.05070804
8003.0	42822.6445403
8003.5	42815.00455344
8004.0	42811.07240475
8004.5	42811.37596823
8005.0	42811.41693086
8005.5	42818.44023419
8006.0	42820.38093476
8006.5	42825.50545162
8007.0	42826.86600196
8007.5	42827.01124545
8008.0	42828.80179423
8008.5	42825.98398597
8009.0	42826.63507042
8009.5	42828.00576842
8010.0	42830.51739305
8010.5	42829.98183571
8011.0	42833.64273562
8011.5	42836.31711019
8012.0	42836.57028346
8012.5	42836.42212056
8013.0	42834.47693617
8013.5	42839.03818674
8014.0	42843.03469685
8014.5	42845.54787976
8015.0	42845.46044715
8015.5	42843.95776992
8016.0	42843.29592936
8016.5	42840.47915776
8017.0	42841.92264436
8017.5	42838.87749906
8018.0	42837.10678367
8018.5	42835.96071394
8019.0	42834.28690724
8019.5	42833.22668843
8020.0	42832.61622005
8020.5	42834.40722308
8021.0	42838.42445389
8021.5	42842.366455
8022.0	42843.65582669
8022.5	42844.50112444
8023.0	42846.45500744
8023.5	42845.0166459
8024.0	42841.73933381
8024.5	42842.44219634
8025.0	42840.80035026
8025.5	42839.3378068
8026.0	42833.67148341
8026.5	42829.9529714
8027.0	42831.19220048
8027.5	42834.0310866
8028.0	42838.85441359
8028.5	42840.693898
8029.0	42843.80879927
8029.5	42847.67997159
8030.0	42851.10323703
8030.5	42855.71822363
8031.0	42852.25773582
8031.5	42852.14133403
8032.0	42850.3409946
8032.5	42852.66836055
8033.0	42846.2218228
8033.5	42843.35351736
8034.0	42842.6388476
8034.5	42844.1958153
8035.0	42839.47818246
8035.5	42842.2042534
8036.0	42841.00522148
8036.5	42840.19084039
8037.0	42842.0819805
8037.5	42846.54052435
8038.0	42848.3119041
8038.5	42854.42836837
8039.0	42856.3578973
8039.5	42860.86466811
8040.0	42864.2069397
8040.5	42863.14622842
8041.0	42863.64648379
8041.5	42867.129976
8042.0	42868.57715409
8042.5	42874.51002366
8043.0	42877.06991371
8043.5	42879.24590506
8044.0	42879.30425944
8044.5	42878.10200725
8045.0	42878.65731251
8045.5	42875.72647928
8046.0	42878.03253793
8046.5	42878.11140248
8047.0	42881.32947776
8047.5	42884.47800048
8048.0	42881.36189741
8048.5	42879.71196011
8049.0	42878.53922127
8049.5	42875.77395442
8050.0	42876.83618184
8050.5	42873.93075876
8051.0	42872.21837183
8051.5	42866.504831
8052.0	42863.70634675
8052.5	42862.02762237
8053.0	42860.9534357
8053.5	42860.54795351
8054.0	42859.95973962
8054.5	42861.2480018
8055.0	42859.34800515
8055.5	42863.26244456
8056.0	42867.31176406
8056.5	42874.70160842
8057.0	42874.43643985
8057.5	42874.64840343
8058.0	42876.18718204
8058.5	42878.72676587
8059.0	42882.72837147
8059.5	42888.36328029
8060.0	42893.82288364
8060.5	42898.68501017
8061.0	42901.85687784
8061.5	42902.21491758
8062.0	42906.17635728
8062.5	42908.47962826
8063.0	42908.72127004
8063.5	42906.58838381
8064.0	42901.78361092
8064.5	42903.29592092
8065.0	42900.22811491
8065.5	42903.12102838
8066.0	42901.80929808
8066.5	42902.44601144
