8667.0	33684.66704268
8667.5	33685.46534724
8668.0	33687.21743355
8668.5	33689.74725652
8669.0	33691.67580752
8669.5	33694.84469401
8670.0	33696.88200325
8670.5	33696.82979091
8671.0	33695.45939129
8671.5	33695.0184295
8672.0	33696.71200783
8672.5	33699.24884334
8673.0	33700.69967986
8673.5	33700.28804704
8674.0	33698.21481942
8674.5	33697.17324749
8675.0	33697.06941729
8675.5	33698.5361151
8676.0	33700.48954102
8676.5	33701.96714022
8677.0	33704.09977976
8677.5	33707.39530162
8678.0	33711.15689319
8678.5	33711.93913235
8679.0	33711.12459105
8679.5	33710.13250885
8680.0	33709.8651967
8680.5	33711.59739906
8681.0	33713.79158392
8681.5	33716.25760514
8682.0	33718.26054375
8682.5	33718.46261836
8683.0	33717.00733591
8683.5	33714.44961202
8684.0	33712.44737417
8684.5	33711.84838086
8685.0	33710.59935271
8685.5	33710.40498627
8686.0	33709.32740212
8686.5	33708.85022647
8687.0	33707.54755496
8687.5	33706.62703745
8688.0	33706.18561216
8688.5	33707.59850536
8689.0	33708.30508392
8689.5	33710.48114289
8690.0	33712.79918607
8690.5	33713.4681743
8691.0	33713.7628764
8691.5	33713.14645609
8692.0	33714.24312126
8692.5	33716.2028299
8693.0	33719.31948523
8693.5	33722.74478714
8694.0	33725.78197124
8694.5	33727.81035046
8695.0	33728.95673365
8695.5	33728.17096007
8696.0	33721.45589702
8696.5	33706.61095527
8697.0	33683.56823488
8697.5	33654.96234433
8698.0	33632.42833905
8698.5	33623.49563694
8699.0	33630.14833873
8699.5	33641.69520006
8700.0	33654.03670925
8700.5	33669.17479588
8701.0	33685.49550756
8701.5	33699.01032236
8702.0	33708.05075222
8702.5	33712.21539946
8703.0	33712.91584504
8703.5	33709.05057634
8704.0	33701.06364042
8704.5	33686.00848797
8705.0	33664.4556362
8705.5	33645.64244795
8706.0	33637.5645326
8706.5	33642.45777238
8707.0	33651.31088218
8707.5	33661.20446703
8708.0	33673.34067194
8708.5	33686.96495687
8709.0	33700.77331722
8709.5	33710.55365547
8710.0	33715.67359088
8710.5	33720.22501963
8711.0	33724.29939357
8711.5	33727.29815865
8712.0	33730.12873508
8712.5	33731.02519037
8713.0	33731.63339044
8713.5	33732.90874262
8714.0	33735.50529589
8714.5	33738.47609295
8715.0	33741.68093415
8715.5	33743.67366499
8716.0	33744.49474994
8716.5	33744.78730852
8717.0	33745.95396071
8717.5	33749.41822534
8718.0	33751.98742665
8718.5	33753.13358755
8719.0	33753.92306678
8719.5	33753.65632327
8720.0	33752.89818152
8720.5	33751.35111614
8721.0	33749.34699535
8721.5	33748.17788339
8722.0	33748.94958411
8722.5	33750.06155227
8723.0	33752.4095573
8723.5	33754.4642731
8724.0	33756.09110301
8724.5	33755.83060376
8725.0	33756.12947717
8725.5	33756.61043696
8726.0	33757.89390223
8726.5	33759.26616007
8727.0	33760.26683414
8727.5	33760.70671047
8728.0	33761.33534183
8728.5	33761.00827676
8729.0	33759.24414924
8729.5	33757.95243201
8730.0	33757.86138851
8730.5	33758.23051376
8731.0	33760.34950308
8731.5	33764.99048814
8732.0	33770.95853051
8732.5	33777.07432792
8733.0	33780.52179751
8733.5	33781.61683793
8734.0	33781.53653207
8734.5	33781.36191604
8735.0	33780.2952142
8735.5	33780.35985766
8736.0	33781.31671622
8736.5	33783.56599105
8737.0	33786.06938689
8737.5	33788.23619245
8738.0	33789.8026624
8738.5	33790.99591055
8739.0	33790.02749657
8739.5	33787.51962838
8740.0	33784.03731757
8740.5	33780.81766848
8741.0	33779.30384429
8741.5	33779.25464852
8742.0	33779.08728347
8742.5	33778.84271452
8743.0	33778.56670521
8743.5	33780.71633002
8744.0	33783.4255767
8744.5	33785.01671612
8745.0	33785.12780752
8745.5	33783.70462322
8746.0	33780.76268781
8746.5	33777.92019667
8747.0	33776.3383927
8747.5	33775.72160438
8748.0	33775.16486914
8748.5	33776.82826054
8749.0	33779.63027866
8749.5	33781.82528208
8750.0	33781.91796452
8750.5	33780.60027018
8751.0	33780.04829457
8751.5	33779.90062447
8752.0	33780.70510928
8752.5	33783.00595391
8753.0	33785.79382985
8753.5	33787.80086996
8754.0	33788.91832726
8754.5	33788.40854927
8755.0	33788.05572096
8755.5	33788.29738816
8756.0	33788.29532104
8756.5	33787.57765334
8757.0	33786.05073882
8757.5	33785.08794595
8758.0	33784.65291867
8758.5	33785.78289377
8759.0	33788.25938582
8759.5	33792.17266623
8760.0	33796.66145948
8760.5	33800.34006862
8761.0	33803.29415096
8761.5	33804.94228281
8762.0	33805.88550331
8762.5	33806.16137818
8763.0	33806.68671143
8763.5	33806.5334864
8764.0	33806.56234375
8764.5	33806.07044517
8765.0	33805.52871634
8765.5	33804.92249198
8766.0	33805.13615159
8766.5	33805.14237312
8767.0	33806.14633158
8767.5	33807.53065338
8768.0	33809.02217482
8768.5	33808.76461897
8769.0	33808.29873461
8769.5	33808.84998573
8770.0	33809.35503562
8770.5	33809.05387929
8771.0	33808.66875841
8771.5	33808.05573215
8772.0	33808.66913629
8772.5	33810.87995923
8773.0	33813.45177203
8773.5	33815.38243661
8774.0	33816.17438061
8774.5	33816.09379708
8775.0	33815.62407851
8775.5	33814.38783753
8776.0	33813.1092329
8776.5	33811.82633061
8777.0	33810.5720599
8777.5	33809.37846178
8778.0	33808.02234576
8778.5	33806.89069433
8779.0	33807.50125318
8779.5	33809.30501137
8780.0	33810.68291814
8780.5	33812.04093373
8781.0	33813.15105849
8781.5	33813.72942899
8782.0	33812.8324284
8782.5	33811.43795975
8783.0	33809.50549351
8783.5	33807.41991098
8784.0	33806.02456343
8784.5	33805.25134756
8785.0	33804.75857879
8785.5	33803.11017878
8786.0	33802.12333877
8786.5	33799.960893
8787.0	33797.68111551
8787.5	33796.7898926
8788.0	33797.37609028
8788.5	33799.04776065
8789.0	33800.32352464
8789.5	33802.65534417
8790.0	33804.71119912
8790.5	33807.33715412
8791.0	33810.5476236
8791.5	33813.02614507
8792.0	33813.6060813
8792.5	33813.58421666
8793.0	33811.95377383
8793.5	33809.8031281
8794.0	33807.58447532
8794.5	33806.0863994
8795.0	33804.31316277
8795.5	33802.3569955
8796.0	33801.22622175
8796.5	33800.36914042
8797.0	33799.03248447
8797.5	33797.74895338
8798.0	33795.26648141
8798.5	33793.08121861
8799.0	33792.2169645
8799.5	33792.85000917
8800.0	33793.50649149
8800.5	33795.22395758
8801.0	33796.61551683
8801.5	33797.11526183
8802.0	33798.1780143
8802.5	33799.77813648
8803.0	33801.48745943
8803.5	33802.37551773
8804.0	33803.1958982
8804.5	33803.65528758
8805.0	33804.30018753
8805.5	33804.86021838
8806.0	33805.66533122
8806.5	33806.61199456
8807.0	33806.94173503
8807.5	33807.0178082
8808.0	33807.31244133
8808.5	33807.12578753
8809.0	33807.1055808
8809.5	33806.56983155
8810.0	33806.25608699
8810.5	33805.15502614
8811.0	33803.82859759
8811.5	33801.70741284
8812.0	33799.31538598
8812.5	33799.08011742
8813.0	33801.06906436
8813.5	33803.08459906
8814.0	33804.49474249
8814.5	33805.20759866
8815.0	33806.73850881
8815.5	33808.91873789
8816.0	33810.37606222
8816.5	33810.54070248
8817.0	33809.73019814
8817.5	33808.51258254
8818.0	33807.44800466
8818.5	33806.0071124
8819.0	33804.29174483
8819.5	33801.10630975
8820.0	33798.04195688
8820.5	33795.48959663
8821.0	33792.13222807
8821.5	33788.3094592
8822.0	33783.29694449
8822.5	33778.37496162
8823.0	33774.1562977
8823.5	33769.52970814
8824.0	33763.64532921
8824.5	33756.55051357
8825.0	33748.4031939
8825.5	33738.77162032
8826.0	33728.96750421
8826.5	33716.38970833
8827.0	33699.22258762
8827.5	33674.61103626
8828.0	33637.41436863
8828.5	33584.05285657
8829.0	33499.6835972
8829.5	33355.88140956
8830.0	33120.38742792
8830.5	32798.92995258
8831.0	32424.56718351
8831.5	32141.34871785
8832.0	32190.30795917
8832.5	32406.49692055
8833.0	32531.78043986
8833.5	32458.69248729
8834.0	32394.02216005
8834.5	32637.72315899
8835.0	33079.99378983
8835.5	33463.30269221
8836.0	33676.99527094
8836.5	33772.68025435
8837.0	33812.82391431
8837.5	33832.15255971
8838.0	33843.42661072
8838.5	33849.84683685
8839.0	33853.13559107
8839.5	33854.65122237
8840.0	33855.14135042
8840.5	33855.11868751
8841.0	33854.7054782
8841.5	33854.30064374
8842.0	33855.42336694
8842.5	33857.14341039
8843.0	33858.08664429
8843.5	33858.14139873
8844.0	33856.6616394
8844.5	33854.18113818
8845.0	33852.28433631
8845.5	33850.95340076
8846.0	33850.92357148
8846.5	33852.14644459
8847.0	33854.16599641
8847.5	33855.82994536
8848.0	33858.23576159
8848.5	33861.46172763
8849.0	33862.81452226
8849.5	33862.27502809
8850.0	33860.14688404
8850.5	33858.46638759
8851.0	33856.67519764
8851.5	33855.07542968
8852.0	33853.96258807
8852.5	33852.76184807
8853.0	33852.11221043
8853.5	33853.10416892
8854.0	33854.36601072
8854.5	33854.46660993
8855.0	33853.93482806
8855.5	33852.26018363
8856.0	33850.6980129
8856.5	33849.15857642
8857.0	33847.55853782
8857.5	33847.52443025
8858.0	33849.59796073
8858.5	33852.32743453
8859.0	33856.50454901
8859.5	33861.61412288
8860.0	33866.3288189
8860.5	33871.01927107
8861.0	33873.67121743
8861.5	33874.97985405
8862.0	33874.15287679
8862.5	33871.44074301
8863.0	33868.86735685
8863.5	33867.16586972
8864.0	33866.54197134
8864.5	33866.34732504
8865.0	33866.57874847
8865.5	33865.67678406
8866.0	33864.98074744
8866.5	33864.52289118
8867.0	33864.07926542
8867.5	33864.03951643
8868.0	33864.56092734
8868.5	33865.14483469
8869.0	33866.55444864
8869.5	33867.5959609
8870.0	33869.69801799
8870.5	33871.13434872
8871.0	33872.17443206
8871.5	33873.65562851
8872.0	33875.40829453
8872.5	33876.88778919
8873.0	33878.43582528
8873.5	33878.72266114
8874.0	33878.53538116
8874.5	33877.53375704
8875.0	33876.76528668
8875.5	33875.58981513
8876.0	33873.89666926
8876.5	33872.29580253
8877.0	33869.93636344
8877.5	33868.38577502
8878.0	33867.65128832
8878.5	33869.25882571
8879.0	33871.21265516
8879.5	33872.60147832
8880.0	33873.82928171
8880.5	33873.68087888
8881.0	33873.49058212
8881.5	33872.54874863
8882.0	33870.21154218
8882.5	33868.52331343
8883.0	33866.94753125
8883.5	33866.99545569
8884.0	33867.20656665
8884.5	33867.36734153
8885.0	33868.8669968
8885.5	33870.48631709
8886.0	33872.78096163
8886.5	33875.02681723
8887.0	33875.95447389
8887.5	33877.01802203
8888.0	33877.59959556
8888.5	33877.4140724
8889.0	33877.42092098
8889.5	33878.05650893
8890.0	33877.7446163
8890.5	33876.83692126
8891.0	33875.82674336
8891.5	33875.34904796
8892.0	33874.61361586
8892.5	33874.572375
8893.0	33874.81814247
8893.5	33876.10046764
8894.0	33877.52633633
8894.5	33878.74575226
8895.0	33878.79313112
8895.5	33877.8553925
8896.0	33876.96156168
8896.5	33876.51762619
8897.0	33876.83961365
8897.5	33877.31024949
8898.0	33877.66967161
8898.5	33877.13947277
8899.0	33877.511072
8899.5	33877.84257019
8900.0	33879.63918771
8900.5	33881.68293129
8901.0	33883.55764151
8901.5	33883.12615602
8902.0	33881.88577923
8902.5	33880.0288969
8903.0	33878.06818081
8903.5	33876.01439717
8904.0	33874.33433767
8904.5	33873.73503588
8905.0	33873.18825999
8905.5	33873.76774083
8906.0	33874.73316305
8906.5	33875.13863898
8907.0	33874.51318574
8907.5	33873.90363594
8908.0	33874.4445937
8908.5	33875.53577186
8909.0	33877.74916169
8909.5	33879.82785588
8910.0	33882.30023766
8910.5	33884.00836388
8911.0	33885.09118445
8911.5	33884.23487742
8912.0	33884.60266451
8912.5	33883.09311915
8913.0	33882.08665059
8913.5	33880.79104049
8914.0	33880.40768167
8914.5	33879.45074868
8915.0	33878.4109934
8915.5	33877.21804724
8916.0	33875.97226655
8916.5	33875.92060805
8917.0	33876.06567378
8917.5	33876.72868533
8918.0	33877.34500112
8918.5	33878.5921527
8919.0	33879.02830006
8919.5	33879.97680698
8920.0	33879.87901936
8920.5	33880.44645837
8921.0	33880.82185311
8921.5	33880.54810264
8922.0	33880.85909809
8922.5	33880.01274334
8923.0	33878.9822162
8923.5	33878.64729473
8924.0	33879.35934078
8924.5	33879.96665386
8925.0	33880.70692158
8925.5	33881.35073422
8926.0	33881.23621261
8926.5	33880.52313379
8927.0	33878.58364793
8927.5	33876.99006744
8928.0	33876.89770508
8928.5	33878.60578391
8929.0	33880.10615515
8929.5	33880.78419336
8930.0	33880.81206345
8930.5	33881.48371968
8931.0	33881.94241263
8931.5	33881.72161047
8932.0	33880.8896375
8932.5	33880.17814999
8933.0	33879.00148125
8933.5	33878.40293475
8934.0	33876.94973672
8934.5	33871.72028095
8935.0	33859.38228045
8935.5	33832.19089492
8936.0	33782.84521264
8936.5	33707.82831127
8937.0	33627.71617311
8937.5	33577.27993526
8938.0	33569.93192392
8938.5	33604.05691611
8939.0	33643.59179892
8939.5	33719.61581379
8940.0	33787.71103716
8940.5	33821.22246803
8941.0	33836.31875315
8941.5	33844.43799486
8942.0	33851.08997702
8942.5	33856.60516763
8943.0	33861.63399093
8943.5	33865.44933787
8944.0	33869.41047025
8944.5	33872.92455277
8945.0	33875.64813581
8945.5	33877.51994817
8946.0	33877.79817556
8946.5	33877.86590464
8947.0	33878.05658395
8947.5	33877.86211092
8948.0	33877.5048011
8948.5	33876.85266693
8949.0	33875.50730138
8949.5	33873.92329848
8950.0	33872.5809552
8950.5	33871.76551615
8951.0	33870.60804657
8951.5	33869.98134549
8952.0	33870.24714626
8952.5	33872.43337657
8953.0	33874.73589251
8953.5	33877.66017197
8954.0	33877.55013483
8954.5	33877.3479147
8955.0	33874.6932979
8955.5	33872.46197869
8956.0	33870.70811175
8956.5	33869.71671519
8957.0	33869.31705524
8957.5	33868.84643803
8958.0	33867.58100361
8958.5	33866.31849334
8959.0	33865.0649489
8959.5	33865.26199824
8960.0	33865.82040397
8960.5	33866.69323834
8961.0	33866.90643415
8961.5	33867.03077229
8962.0	33867.05796528
8962.5	33867.52659301
8963.0	33868.41827052
8963.5	33870.30734561
8964.0	33872.91840869
8964.5	33874.57874985
8965.0	33875.40988168
8965.5	33875.76103815
8966.0	33874.57043808
8966.5	33873.45102794
8967.0	33872.41874069
8967.5	33871.76285609
8968.0	33870.73203739
8968.5	33869.65542632
8969.0	33869.10088313
8969.5	33870.12038456
8970.0	33871.5559761
8970.5	33873.82846555
8971.0	33875.20809027
8971.5	33875.39567189
8972.0	33875.17537505
8972.5	33875.240546
8973.0	33874.74255696
8973.5	33873.68992283
8974.0	33872.99005107
8974.5	33872.87624145
8975.0	33872.33695068
8975.5	33871.32835048
8976.0	33870.04428648
8976.5	33868.9567426
8977.0	33867.6491193
8977.5	33866.13237286
8978.0	33864.53630708
8978.5	33863.45786765
8979.0	33861.79053434
8979.5	33860.75889167
8980.0	33859.34562884
8980.5	33856.88899603
8981.0	33854.12385326
8981.5	33852.12809078
8982.0	33851.26540686
8982.5	33851.13274113
8983.0	33851.09413203
8983.5	33850.26526215
8984.0	33849.13921061
8984.5	33848.24851573
8985.0	33848.67006652
8985.5	33849.40920092
8986.0	33850.18008658
8986.5	33851.51486546
8987.0	33852.6070764
8987.5	33852.63068372
8988.0	33852.52469733
8988.5	33851.39677018
8989.0	33849.42735946
8989.5	33846.92322005
8990.0	33843.86712844
8990.5	33840.75604394
8991.0	33838.96704205
8991.5	33837.65300748
8992.0	33836.60536593
8992.5	33835.61851684
8993.0	33834.75577072
8993.5	33834.42506687
8994.0	33834.77826803
8994.5	33835.95336616
8995.0	33836.67532886
8995.5	33837.39009455
8996.0	33838.16188064
8996.5	33837.57747241
8997.0	33835.79723635
8997.5	33833.72445742
8998.0	33831.85771652
8998.5	33831.79977831
8999.0	33831.72572581
8999.5	33832.18848916
9000.0	33833.09701359
9000.5	33833.63577683
9001.0	33834.43386486
9001.5	33834.67125239
9002.0	33835.01634612
9002.5	33836.10178129
9003.0	33837.22793084
9003.5	33838.07648575
9004.0	33838.96146862
9004.5	33838.21210409
9005.0	33837.32423227
9005.5	33837.045111
9006.0	33838.01128703
9006.5	33839.40091654
9007.0	33839.47946431
9007.5	33839.88307967
9008.0	33839.0079444
9008.5	33839.02975582
9009.0	33837.59655097
9009.5	33836.58791135
9010.0	33836.37900421
9010.5	33835.70786028
9011.0	33834.66705135
9011.5	33833.5440248
9012.0	33833.73680856
9012.5	33833.83071028
9013.0	33833.68534288
9013.5	33832.96924145
9014.0	33831.92586086
9014.5	33830.87977253
9015.0	33829.70956111
9015.5	33828.85681611
9016.0	33827.37820039
9016.5	33826.26162388
9017.0	33826.34447573
9017.5	33826.6076723
9018.0	33828.76085838
9018.5	33829.95965499
9019.0	33831.545556
9019.5	33832.11054268
9020.0	33832.7144593
9020.5	33832.67765272
9021.0	33832.9293184
9021.5	33833.68814613
9022.0	33834.60487748
9022.5	33834.29836534
9023.0	33833.42083743
9023.5	33831.31715083
9024.0	33829.32946445
9024.5	33827.67726982
9025.0	33826.81251079
9025.5	33826.99580246
9026.0	33828.38434127
9026.5	33830.11958722
9027.0	33830.87104299
9027.5	33831.69572877
9028.0	33832.20654308
9028.5	33832.44737841
9029.0	33832.89955403
9029.5	33833.43360164
9030.0	33833.67700714
9030.5	33833.7035322
9031.0	33832.77231072
9031.5	33830.63076658
9032.0	33828.07443307
9032.5	33826.11496735
9033.0	33825.84580462
9033.5	33826.77300512
9034.0	33827.87286888
9034.5	33829.15209918
9035.0	33830.17188331
9035.5	33831.14328478
9036.0	33830.9503764
9036.5	33830.14978968
9037.0	33828.43016407
9037.5	33827.08841539
9038.0	33824.07851072
9038.5	33821.27838016
9039.0	33818.33082846
9039.5	33816.74177858
9040.0	33815.62214438
9040.5	33815.32890701
9041.0	33815.00288004
9041.5	33813.75608168
9042.0	33812.14355703
9042.5	33812.1710295
9043.0	33813.20367056
9043.5	33814.38875215
9044.0	33816.02507031
9044.5	33816.40322644
9045.0	33816.32001312
9045.5	33816.52193844
9046.0	33816.60571799
9046.5	33817.32575891
9047.0	33816.83046228
9047.5	33815.99096618
9048.0	33814.62653503
9048.5	33812.50316477
9049.0	33810.41374651
9049.5	33809.18115493
9050.0	33810.58160525
9050.5	33812.390859
9051.0	33814.30620314
9051.5	33814.70628151
9052.0	33814.88777566
9052.5	33814.32119418
9053.0	33814.18424559
9053.5	33813.41074873
9054.0	33813.02873067
9054.5	33812.42022728
9055.0	33812.03088334
9055.5	33811.23846892
9056.0	33809.88595953
9056.5	33807.35484605
9057.0	33806.34129281
9057.5	33805.43703055
9058.0	33804.18284536
9058.5	33802.44914583
9059.0	33800.50955045
9059.5	33798.30122272
9060.0	33795.24946315
9060.5	33793.89769154
9061.0	33792.42087077
9061.5	33791.47081545
9062.0	33789.9741047
9062.5	33788.29370069
9063.0	33785.98747798
9063.5	33784.10170028
9064.0	33783.05875984
9064.5	33782.99920047
9065.0	33782.6385128
9065.5	33782.57005146
9066.0	33782.18861976
9066.5	33782.16354773
9067.0	33782.21238536
9067.5	33782.39622667
9068.0	33784.50324978
9068.5	33785.98664173
9069.0	33788.48328337
9069.5	33789.34912796
9070.0	33789.94668887
9070.5	33790.08693709
9071.0	33789.84959651
9071.5	33789.70538547
9072.0	33789.38299809
9072.5	33788.92168526
9073.0	33788.24118469
9073.5	33788.18401424
9074.0	33787.41313382
9074.5	33786.88379526
9075.0	33786.71466428
9075.5	33786.53311094
9076.0	33786.30136547
9076.5	33785.94567337
9077.0	33785.02332827
9077.5	33782.99067659
9078.0	33780.83551501
9078.5	33778.86752363
9079.0	33776.85734318
9079.5	33775.24934304
9080.0	33773.63481257
9080.5	33771.26358802
9081.0	33768.30787989
9081.5	33765.62162894
9082.0	33761.94443505
9082.5	33758.68865497
9083.0	33752.53185455
9083.5	33742.03030299
9084.0	33723.69177064
9084.5	33692.97724366
9085.0	33650.03401462
9085.5	33606.50672056
9086.0	33571.85735868
9086.5	33548.41278115
9087.0	33534.06726798
9087.5	33523.80954548
9088.0	33512.58199609
9088.5	33493.25083205
9089.0	33455.35758741
9089.5	33391.76273189
9090.0	33305.82031331
9090.5	33222.15439255
9091.0	33150.24523831
9091.5	33053.06135394
9092.0	32909.82039373
9092.5	32774.66374826
9093.0	32826.65756975
9093.5	33015.2904275
9094.0	33207.0417918
9094.5	33302.2243635
9095.0	33263.95100463
9095.5	33113.65766898
9096.0	32937.20394108
9096.5	32899.51108949
9097.0	32984.24902094
9097.5	33128.19997052
9098.0	33283.56898566
9098.5	33398.34422472
9099.0	33450.56386979
9099.5	33473.78101865
9100.0	33496.36088499
9100.5	33528.9608987
9101.0	33562.29683198
9101.5	33589.03296961
9102.0	33606.76123574
9102.5	33618.85472084
9103.0	33630.08427394
9103.5	33638.76504343
9104.0	33647.83942588
9104.5	33660.4963776
9105.0	33676.64407633
9105.5	33697.29670542
9106.0	33719.09837463
9106.5	33737.46282248
9107.0	33749.70135615
9107.5	33756.76418203
9108.0	33761.2526256
9108.5	33764.96933246
9109.0	33767.98960306
9109.5	33771.33374209
9110.0	33772.91985655
9110.5	33773.81814464
9111.0	33774.44983794
9111.5	33774.64487714
9112.0	33775.93087643
9112.5	33777.52097011
9113.0	33778.58073223
9113.5	33780.48037719
9114.0	33782.38928541
9114.5	33783.91731833
9115.0	33786.47648213
9115.5	33788.40293338
9116.0	33789.61408326
9116.5	33789.92881462
9117.0	33789.27572478
9117.5	33789.22999958
9118.0	33787.82268553
9118.5	33786.49245398
9119.0	33784.89227511
9119.5	33783.13716793
9120.0	33781.64028946
9120.5	33780.23483143
9121.0	33777.89646146
9121.5	33775.85567677
9122.0	33773.56083271
9122.5	33772.9627545
9123.0	33773.02773358
9123.5	33775.35001983
9124.0	33777.72479831
9124.5	33780.12007532
9125.0	33781.65608069
9125.5	33782.52853243
9126.0	33782.19511999
9126.5	33781.61299007
9127.0	33781.77313825
9127.5	33781.82487944
9128.0	33782.05222365
9128.5	33781.53729896
9129.0	33779.73154883
9129.5	33777.751602
9130.0	33775.52613269
9130.5	33772.98534592
9131.0	33771.38432724
9131.5	33770.23890467
9132.0	33769.82975817
9132.5	33770.45396386
9133.0	33771.07658619
9133.5	33771.26977217
9134.0	33771.45717257
9134.5	33770.62929392
9135.0	33769.36729877
9135.5	33766.75958788
9136.0	33763.52202146
9136.5	33760.40307481
9137.0	33757.69873499
9137.5	33755.22639028
9138.0	33752.72806988
9138.5	33751.96961126
9139.0	33751.70167757
9139.5	33751.91857406
9140.0	33752.56109443
9140.5	33754.15747351
9141.0	33756.15648608
9141.5	33757.57938528
9142.0	33758.35434488
9142.5	33759.36499161
9143.0	33759.44685798
9143.5	33760.03830684
9144.0	33760.54490428
9144.5	33760.29449347
9145.0	33760.07685598
9145.5	33757.696443
9146.0	33755.89451415
9146.5	33754.29599328
9147.0	33752.5332496
9147.5	33750.68202855
9148.0	33749.03746224
9148.5	33746.80154398
9149.0	33745.05344826
9149.5	33742.96245984
9150.0	33741.49609078
9150.5	33739.73435178
9151.0	33737.67607908
9151.5	33736.76963207
9152.0	33737.14492003
9152.5	33737.5548418
9153.0	33737.71181858
9153.5	33737.12607171
9154.0	33735.64244306
9154.5	33733.94825846
9155.0	33732.44818397
9155.5	33731.50062566
9156.0	33731.02332453
9156.5	33731.00436606
9157.0	33731.47781897
9157.5	33732.68364886
9158.0	33732.58722078
9158.5	33732.74974001
9159.0	33733.01007874
9159.5	33732.92703897
9160.0	33733.34191275
9160.5	33733.90392623
9161.0	33734.86913095
9161.5	33735.84543914
9162.0	33737.15527889
9162.5	33738.61276052
9163.0	33740.22559112
9163.5	33740.36990143
9164.0	33740.33819658
9164.5	33739.63331784
9165.0	33738.86590788
9165.5	33737.24879748
9166.0	33736.04103012
9166.5	33736.47991305
9167.0	33737.57021744
9167.5	33739.21672029
9168.0	33740.54940696
9168.5	33740.79118605
9169.0	33740.83266006
9169.5	33739.92161772
9170.0	33739.05229026
9170.5	33737.30782182
9171.0	33734.61679693
9171.5	33731.51445755
9172.0	33728.12260795
9172.5	33725.51391097
9173.0	33723.38880879
9173.5	33721.93481184
9174.0	33719.94659513
9174.5	33717.72094344
9175.0	33715.35438243
9175.5	33712.8151947
9176.0	33709.55144367
9176.5	33706.98444604
9177.0	33704.67065603
9177.5	33703.47733528
9178.0	33703.01636138
9178.5	33702.55787728
9179.0	33701.55983365
9179.5	33700.99006138
9180.0	33700.01262294
9180.5	33698.27411336
9181.0	33695.58318436
9181.5	33692.69812576
9182.0	33690.53852541
9182.5	33689.07376108
9183.0	33688.00930754
9183.5	33687.39582758
9184.0	33686.75497151
9184.5	33685.84765347
9185.0	33684.67657118
9185.5	33683.18376194
9186.0	33681.79176866
9186.5	33681.36883262
9187.0	33680.39495326
9187.5	33678.19036358
9188.0	33675.36089219
9188.5	33672.82978234
9189.0	33671.43815521
9189.5	33670.84203446
9190.0	33671.46041088
9190.5	33672.46258128
9191.0	33673.44612649
9191.5	33673.64929888
9192.0	33673.34339025
9192.5	33672.73034352
9193.0	33671.5303817
9193.5	33669.23171475
9194.0	33667.03138534
9194.5	33664.55405124
9195.0	33661.07721731
9195.5	33656.5627405
9196.0	33653.09854214
9196.5	33650.42170914
9197.0	33648.65090242
9197.5	33648.15033516
9198.0	33649.40130604
9198.5	33650.90342889
9199.0	33652.49092887
9199.5	33652.72393113
9200.0	33651.2516563
9200.5	33649.41258202
9201.0	33647.35174529
9201.5	33645.26029292
9202.0	33644.31286423
9202.5	33644.38290729
9203.0	33644.41448386
9203.5	33644.09547909
9204.0	33642.54292396
9204.5	33641.4962079
9205.0	33639.77685005
9205.5	33639.08971627
9206.0	33637.77468743
9206.5	33636.652571
9207.0	33635.99841088
9207.5	33636.87616595
9208.0	33638.6156003
9208.5	33639.8344901
9209.0	33641.26102219
9209.5	33642.2385155
9210.0	33643.0078087
9210.5	33643.15868719
9211.0	33641.92900935
9211.5	33640.03329263
9212.0	33638.84236876
9212.5	33636.92578842
9213.0	33635.40046626
9213.5	33633.9123603
9214.0	33633.42182757
9214.5	33633.07518252
9215.0	33633.48739299
9215.5	33634.17193962
9216.0	33634.94864647
9216.5	33634.71505716
9217.0	33633.53693142
9217.5	33631.70870057
9218.0	33629.60937517
9218.5	33627.34477919
9219.0	33625.31080225
9219.5	33624.07028812
9220.0	33623.24102464
9220.5	33622.83130055
9221.0	33622.85072327
9221.5	33622.45875127
9222.0	33620.75331976
9222.5	33618.91740623
9223.0	33617.33813019
9223.5	33615.54240197
9224.0	33615.03517663
9224.5	33616.09337513
9225.0	33617.37268454
9225.5	33617.53023611
9226.0	33617.21493675
9226.5	33617.02649974
9227.0	33617.22601459
9227.5	33616.90169347
9228.0	33615.84757132
9228.5	33613.87456371
9229.0	33612.01754803
9229.5	33609.56858976
9230.0	33607.67188766
9230.5	33606.06094879
9231.0	33603.62944418
9231.5	33600.76057954
9232.0	33597.71955156
9232.5	33594.27987478
9233.0	33592.2330187
9233.5	33590.60420889
9234.0	33589.76147192
9234.5	33589.28383489
9235.0	33588.7578892
9235.5	33588.88289028
9236.0	33588.5548096
9236.5	33587.44695052
9237.0	33585.55033457
9237.5	33584.05868423
9238.0	33583.49743702
9238.5	33583.20055907
9239.0	33583.69283667
9239.5	33582.91039163
9240.0	33581.7646269
9240.5	33579.40952233
9241.0	33577.44801693
9241.5	33574.7121514
9242.0	33572.86210582
9242.5	33570.10842926
9243.0	33565.88772809
9243.5	33561.17244553
9244.0	33556.09085341
9244.5	33551.47950612
9245.0	33546.21443047
9245.5	33539.20810109
9246.0	33530.06357845
9246.5	33517.66161909
9247.0	33498.87126935
9247.5	33462.88920553
9248.0	33388.73600029
9248.5	33253.56250519
9249.0	33055.74872635
9249.5	32886.11499484
9250.0	32909.17076192
