# Instrument-source: 'soleil_rock_111_short_simplified.instr'
# Date: Tue Feb 28 10 58 2023
# Ncount: 10000000
# Numpoints: 1951
# Param: Etohit = 7000
# type: multiarray_1d(1951)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (e_monitor_before_xtal_I,e_monitor_before_xtal_ERR) (e_monitor_4_to_40kev_I,e_monitor_4_to_40kev_ERR) (e_monitor_4_to_40kev_rock_size_I,e_monitor_4_to_40kev_rock_size_ERR) (e_monitor_centered_seleted_egy_I,e_monitor_centered_seleted_egy_ERR) (e_monitor_centered_one_ev_seleted_egy_I,e_monitor_centered_one_ev_seleted_egy_ERR)
# xlimits: 7000 8950
# filename: mccode.dat
# variables: Etohit e_monitor_before_xtal_I e_monitor_before_xtal_ERR e_monitor_4_to_40kev_I e_monitor_4_to_40kev_ERR e_monitor_4_to_40kev_rock_size_I e_monitor_4_to_40kev_rock_size_ERR e_monitor_centered_seleted_egy_I e_monitor_centered_seleted_egy_ERR e_monitor_centered_one_ev_seleted_egy_I e_monitor_centered_one_ev_seleted_egy_ERR
7056 5.77877E+13 1.82772E+10 5.24688E+12 1.65574E+9 5.24688E+12 1.65574E+9 5.24688E+12 1.65574E+9 1.14279E+12 8.09137E+8
7057 5.77903E+13 1.8278E+10 5.24641E+12 1.65586E+9 5.24641E+12 1.65586E+9 5.24641E+12 1.65586E+9 1.14308E+12 8.09291E+8
7058 5.77935E+13 1.8279E+10 5.2549E+12 1.6571E+9 5.2549E+12 1.6571E+9 5.2549E+12 1.6571E+9 1.13885E+12 8.07805E+8
7059 5.77958E+13 1.82797E+10 5.26009E+12 1.65788E+9 5.26009E+12 1.65788E+9 5.26009E+12 1.65788E+9 1.14091E+12 8.08542E+8
7060 5.77985E+13 1.82805E+10 5.25732E+12 1.65738E+9 5.25732E+12 1.65738E+9 5.25732E+12 1.65738E+9 1.13938E+12 8.08023E+8
7061 5.78008E+13 1.82814E+10 5.26568E+12 1.65898E+9 5.26568E+12 1.65898E+9 5.26568E+12 1.65898E+9 1.14229E+12 8.09086E+8
7062 5.78037E+13 1.82822E+10 5.26583E+12 1.6591E+9 5.26583E+12 1.6591E+9 5.26583E+12 1.6591E+9 1.14319E+12 8.09404E+8
7063 5.7806E+13 1.8283E+10 5.26801E+12 1.65948E+9 5.26801E+12 1.65948E+9 5.26801E+12 1.65948E+9 1.13849E+12 8.07764E+8
7064 5.78083E+13 1.82837E+10 5.25987E+12 1.65825E+9 5.25987E+12 1.65825E+9 5.25987E+12 1.65825E+9 1.14147E+12 8.08838E+8
7065 5.78111E+13 1.82846E+10 5.26471E+12 1.65884E+9 5.26471E+12 1.65884E+9 5.26471E+12 1.65884E+9 1.14381E+12 8.09677E+8
7066 5.78135E+13 1.82853E+10 5.2695E+12 1.65988E+9 5.2695E+12 1.65988E+9 5.2695E+12 1.65988E+9 1.14106E+12 8.08713E+8
7067 5.78165E+13 1.82863E+10 5.26712E+12 1.65935E+9 5.26712E+12 1.65935E+9 5.26712E+12 1.65935E+9 1.14341E+12 8.09564E+8
7068 5.78192E+13 1.82871E+10 5.27245E+12 1.66041E+9 5.27245E+12 1.66041E+9 5.27245E+12 1.66041E+9 1.14207E+12 8.09099E+8
7069 5.78216E+13 1.82879E+10 5.27288E+12 1.6604E+9 5.27288E+12 1.6604E+9 5.27288E+12 1.6604E+9 1.13787E+12 8.07646E+8
7070 5.78241E+13 1.82887E+10 5.27188E+12 1.66041E+9 5.27188E+12 1.66041E+9 5.27188E+12 1.66041E+9 1.14698E+12 8.10895E+8
7071 5.78259E+13 1.82892E+10 5.28915E+12 1.66305E+9 5.28915E+12 1.66305E+9 5.28915E+12 1.66305E+9 1.14575E+12 8.10448E+8
7072 5.7829E+13 1.82902E+10 5.28439E+12 1.66237E+9 5.28439E+12 1.66237E+9 5.28439E+12 1.66237E+9 1.14402E+12 8.09868E+8
7073 5.78313E+13 1.82909E+10 5.27694E+12 1.66118E+9 5.27694E+12 1.66118E+9 5.27694E+12 1.66118E+9 1.14362E+12 8.09735E+8
7074 5.7834E+13 1.82918E+10 5.28484E+12 1.66253E+9 5.28484E+12 1.66253E+9 5.28484E+12 1.66253E+9 1.14343E+12 8.09721E+8
7075 5.78365E+13 1.82926E+10 5.28671E+12 1.66288E+9 5.28671E+12 1.66288E+9 5.28671E+12 1.66288E+9 1.14225E+12 8.09307E+8
7076 5.78396E+13 1.82936E+10 5.29243E+12 1.66383E+9 5.29243E+12 1.66383E+9 5.29243E+12 1.66383E+9 1.14293E+12 8.09575E+8
7077 5.78419E+13 1.82943E+10 5.28545E+12 1.66264E+9 5.28545E+12 1.66264E+9 5.28545E+12 1.66264E+9 1.14374E+12 8.09867E+8
7078 5.78444E+13 1.82951E+10 5.29796E+12 1.66485E+9 5.29796E+12 1.66485E+9 5.29796E+12 1.66485E+9 1.14268E+12 8.09531E+8
7079 5.78469E+13 1.82959E+10 5.28349E+12 1.66229E+9 5.28349E+12 1.66229E+9 5.28349E+12 1.66229E+9 1.13733E+12 8.07647E+8
7080 5.78494E+13 1.82967E+10 5.29583E+12 1.66426E+9 5.29583E+12 1.66426E+9 5.29583E+12 1.66426E+9 1.14179E+12 8.09254E+8
7081 5.78524E+13 1.82977E+10 5.29545E+12 1.66432E+9 5.29545E+12 1.66432E+9 5.29545E+12 1.66432E+9 1.14482E+12 8.10338E+8
7082 5.78549E+13 1.82984E+10 5.30237E+12 1.66576E+9 5.30237E+12 1.66576E+9 5.30237E+12 1.66576E+9 1.14254E+12 8.09527E+8
7083 5.7857E+13 1.82991E+10 5.30295E+12 1.66575E+9 5.30295E+12 1.66575E+9 5.30295E+12 1.66575E+9 1.14212E+12 8.0941E+8
7084 5.78605E+13 1.83002E+10 5.30864E+12 1.66663E+9 5.30864E+12 1.66663E+9 5.30864E+12 1.66663E+9 1.14263E+12 8.09616E+8
7085 5.78627E+13 1.83009E+10 5.29924E+12 1.66511E+9 5.29924E+12 1.66511E+9 5.29924E+12 1.66511E+9 1.1426E+12 8.09623E+8
7086 5.78654E+13 1.83017E+10 5.30755E+12 1.66651E+9 5.30755E+12 1.66651E+9 5.30755E+12 1.66651E+9 1.14461E+12 8.10337E+8
7087 5.78679E+13 1.83026E+10 5.29452E+12 1.66434E+9 5.29452E+12 1.66434E+9 5.29452E+12 1.66434E+9 1.13848E+12 8.08197E+8
7088 5.787E+13 1.83032E+10 5.30891E+12 1.66682E+9 5.30891E+12 1.66682E+9 5.30891E+12 1.66682E+9 1.14095E+12 8.09089E+8
7089 5.78729E+13 1.83041E+10 5.31072E+12 1.66728E+9 5.31072E+12 1.66728E+9 5.31072E+12 1.66728E+9 1.14844E+12 8.11758E+8
7090 5.7875E+13 1.83048E+10 5.31382E+12 1.66773E+9 5.31382E+12 1.66773E+9 5.31382E+12 1.66773E+9 1.14618E+12 8.10978E+8
7091 5.78775E+13 1.83056E+10 5.31805E+12 1.66846E+9 5.31805E+12 1.66846E+9 5.31805E+12 1.66846E+9 1.14303E+12 8.09869E+8
7092 5.78802E+13 1.83065E+10 5.31372E+12 1.66758E+9 5.31372E+12 1.66758E+9 5.31372E+12 1.66758E+9 1.14079E+12 8.09083E+8
7093 5.78825E+13 1.83072E+10 5.31597E+12 1.66807E+9 5.31597E+12 1.66807E+9 5.31597E+12 1.66807E+9 1.14405E+12 8.10293E+8
7094 5.7885E+13 1.83079E+10 5.32179E+12 1.66892E+9 5.32179E+12 1.66892E+9 5.32179E+12 1.66892E+9 1.14538E+12 8.10753E+8
7095 5.78874E+13 1.83087E+10 5.32597E+12 1.66984E+9 5.32597E+12 1.66984E+9 5.32597E+12 1.66984E+9 1.14763E+12 8.11574E+8
7096 5.78902E+13 1.83096E+10 5.3217E+12 1.6692E+9 5.3217E+12 1.6692E+9 5.3217E+12 1.6692E+9 1.13896E+12 8.08532E+8
7097 5.78931E+13 1.83105E+10 5.32692E+12 1.67001E+9 5.32692E+12 1.67001E+9 5.32692E+12 1.67001E+9 1.14387E+12 8.1028E+8
7098 5.78953E+13 1.83112E+10 5.32435E+12 1.66961E+9 5.32435E+12 1.66961E+9 5.32435E+12 1.66961E+9 1.14074E+12 8.09197E+8
7099 5.78978E+13 1.8312E+10 5.33448E+12 1.67122E+9 5.33448E+12 1.67122E+9 5.33448E+12 1.67122E+9 1.14592E+12 8.11032E+8
7100 5.79009E+13 1.83129E+10 5.33724E+12 1.67172E+9 5.33724E+12 1.67172E+9 5.33724E+12 1.67172E+9 1.14039E+12 8.09099E+8
